,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
209,"['quot', '@JJman28', '@dBCTrades', 'Our', 'debt', 'is', 'significantly', 'less', 'than', 'our', 'equity', 'even', 'though', 'we', 'have', 'a', 'lot', 'A', 'company', 'with', 'a', 'lot', 'of', 'D', 'is', '$VZ', 'quot']",2014-11-8,13:05:17,EST,29004314,VZ,"[u'suggested', u'official']",1434,211114,Growth,"[u'Equities', u'Bonds', u'Private Companies']",Intermediate,Long Term Investor,dBCTrades
210,"['76', 'of', 'the', '303', 'companies', 'that', 'have', 'reported', 'so', 'far', 'have', 'beat', 'estimates', 'well', 'ahead', 'of', 'the', 'historical', 'beat', 'rate', 'of', '64', '$SPX', '$ESF', '$SPY']",2014-11-8,13:03:44,EST,29004295,ES_F,[u'suggested'],21556,904,,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,vader7x
211,"['quot', '@NoanetTrader', 'Sure', '$SPX', 'is', 'at', 'ATH', 'and', 'likely', 'to', 'continue', 'higher', 'but', 'here', 'are', '3', 'possible', 'caution', 'signs', 'imo', '$STUDY', 'quot']",2014-11-8,13:03:04,EST,29004287,SPX,"[u'ir', u'suggested', u'official']",88782,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
212,"['quot', '@WallStJesus', '$SPY', '1114', 'OPEN', 'INTEREST', 'quot']",2014-11-8,13:02:59,EST,29004286,SPY,"[u'ir', u'suggested', u'official']",88779,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
213,"['quot', '@IBKR', 'IBTI', 'Securities', 'Lending', 'The', 'most', 'expensive', 'shortable', 'stocks', 'quot', '$GPRO', '$LOCO', '$HK', '$SHLD']",2014-11-8,13:02:21,EST,29004278,GPRO,[u'suggested'],17948,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
214,"['NEW', 'POST', 'Ed', 'Seykota', 'on', 'Trend', 'Following', '$SPY', '$STUDY']",2014-11-8,13:02:05,EST,29004276,SPY,[u'suggested'],23330,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
215,"['Friday', '39s', '5-min', '$ESF', 'Chart', 'with', 'Key', 'SupportResistance', 'Zones', 'Volume', 'Profile', '$Study', '$SPY', '$SPX']",2014-11-8,12:42:21,EST,29004096,ES_F,[u'suggested'],7464,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
216,"['quot', '@KimbleCharting', 'Nice', 'breakout', 'here', 'that', 'could', 'be', 'a', 'positive', 'message', 'for', 'miners', '$GDX', '$SLW', '$SLV', '$GLD', 'quot']",2014-11-8,12:29:40,EST,29003996,GDX,[u'suggested'],3447,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
217,"['quot', '@harmongreg', '$XOM', '400billion', 'BO', 'coming', 'inverse', 'Head', 'and', 'shoulders', 'at', 'the', 'neckline', 'quot', 'Haha', 'like']",2014-11-8,12:23:03,EST,29003922,XOM,[u'suggested'],3447,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
218,"['One', 'Chart', 'One', 'Question', '$GLD']",2014-11-8,12:01:05,EST,29003720,GLD,"[u'suggested', u'official']",565,296805,,[],,,TalkMarkets
219,"['$XOM', '400billion', 'BO', 'coming', 'inverse', 'Head', 'and', 'shoulders', 'at', 'the', 'neckline']",2014-11-8,11:51:54,EST,29003624,XOM,"[u'suggested', u'official']",63306,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
220,"['$WLB', 'Only', 'Coal', 'Name', 'I', 'like', 'had', 'a', 'monster', 'move', 'Friday', 'but', 'just', 'getting', 'over', 'the', '100sma', 'and', 'near', 'a', 'BO', 'I', '39m', 'a', 'little', 'bit']",2014-11-8,11:49:30,EST,29003606,WLB,"[u'suggested', u'official']",63308,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
221,"['an', 'odd', 'pair', 'finds', 'itself', 'in', 'a', 'Down', 'Channel', '$SLV', '$UNG', 'Ratio', 'chart', 'Weekly', 'chart']",2014-11-8,11:48:33,EST,29003599,SLV,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
222,"['Silver', 'Leading', 'Indicator', 'Breaks', 'Out', 'Sends', 'Positive', 'Signal', 'This', 'Week', '$SLW', '$SLV']",2014-11-8,11:48:33,EST,29003598,SLV,"[u'suggested', u'official']",574,296805,,[],,,TalkMarkets
223,"['Autoliv', 'will', 'see', 'a', 'test', 'of', 'the', 'Decl', '50', 'SMA', 'from', 'above', 'soon', 'Battle', 'Stations', '$ALV']",2014-11-8,11:45:59,EST,29003575,ALV,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
224,"['Constellation', 'Brands', 'has', 'made', 'a', 'nice', 'up', 'move', 'towards', 'R', 'but', 'it', 'looks', 'to', 'be', 'stalling', 'now', '$STZ']",2014-11-8,11:44:07,EST,29003558,STZ,"[u'suggested', u'official']",29867,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
225,"['Earnings', 'outlook', 'less', 'rosy', 'than', 'investors', 'think', 'Good', 'read', 'And', 'Q4', 'growth', 'forecasts', 'already', 'down', '30', '$STUDY']",2014-11-8,11:44:06,EST,29003556,STUDY,"[u'suggested', u'official']",5026,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
226,"['the', 'S', 'ampP', '500', 'Value', 'iShares', 'closed', 'abv', 'the', 'Sep', 'highs', 'on', 'Friday', '$100', 'Roll', 'candidate', '$IVE']",2014-11-8,11:42:25,EST,29003538,IVE,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
227,"['Elon', 'Musk', '@MIT', 'on', 'space', 'travel', 'the', 'move', 'to', 'electric', 'cars', 'and', 'more', 'awesomeness', '$TSLA', '$SCTY']",2014-11-8,11:41:16,EST,29003528,TSLA,[u'suggested'],3055,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
228,"['Mallinckrodt', 'has', 'some', 'potential', 'for', 'the', '$100', 'Roll', 'but', 'the', 'Friday', 'candle', 'gives', 'me', 'pause', '$MNK']",2014-11-8,11:40:47,EST,29003521,MNK,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
229,"['Earnings', 'Trades', 'update', '$ORLY', '$PII', '$BCR', '$N', '$DPZ', '$NFLX', '$FB', '$RGR', '$CP', '$ROP', '$PNRA', '$SLXP']",2014-11-8,11:38:19,EST,29003500,NFLX,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
230,"['$XCO', 'great', 'breakout', 'friday', 'updated', 'chart']",2014-11-8,11:33:14,EST,29003445,XCO,[u'suggested'],30098,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
231,"['quot', '@allstarcharts', 'NEW', 'POST', 'About', 'That', 'Bear', 'Market', 'In', 'Russia', '$RSX']",2014-11-8,11:33:00,EST,29003442,RSX,"[u'suggested', u'official']",88283,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
232,"['$TGS', 'recent', 'swing', 'trade', 'alert']",2014-11-8,11:32:36,EST,29003437,TGS,[u'suggested'],30098,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
233,"['quot', '@allstarcharts', 'NEW', 'POST', 'A', 'Breakdown', 'of', 'the', 'US', 'Dollar', 'Index', '$UUP', '$DXF', '$EURUSD', '$GBPUSD', '$USDJPY', '$USDCAD', '$FXE']",2014-11-8,11:32:28,EST,29003434,DX_F,"[u'suggested', u'official']",88245,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
234,"['$SIMG', 'long', 'setup']",2014-11-8,11:32:15,EST,29003431,SIMG,[u'suggested'],30098,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
235,"['quot', '@allstarcharts', 'NEW', 'POST', 'Mean', 'Reversion', 'Coming', 'In', 'Energy', 'Futures', 'I', '39m', 'so', 'excited', 'to', 'see', 'this', 'happen', '$xle', '$USO']",2014-11-8,11:32:11,EST,29003430,USO,"[u'suggested', u'official']",88283,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
236,"['$RUBI', 'long', 'setup']",2014-11-8,11:31:56,EST,29003427,RUBI,[u'suggested'],30098,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
237,"['$KMI', 'long', 'setup']",2014-11-8,11:31:21,EST,29003421,KMI,[u'suggested'],30098,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
238,"['$FII', 'long', 'setup']",2014-11-8,11:30:47,EST,29003413,FII,[u'suggested'],30098,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
239,"['$CLNE', 'long', 'setup']",2014-11-8,11:30:23,EST,29003408,CLNE,[u'suggested'],30098,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
240,"['$CLF', 'long', 'setup']",2014-11-8,11:30:07,EST,29003405,CLF,[u'suggested'],30074,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
241,"['$CENX', 'long', 'setup']",2014-11-8,11:29:53,EST,29003403,CENX,[u'suggested'],30098,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
242,"['I', 'would', 'imagine', 'that', 'the', 'Gold', 'decline', 'bodes', 'well', 'for', 'Tiffany', 'earnings', 'on', '1125', '$TIF']",2014-11-8,11:28:47,EST,29003398,TIF,"[u'suggested', u'official']",451,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
243,"['$GLD', '$GDX', 'Ratio', 'chart', 'has', 'pulled', 'back', 'to', 'near', 'this', 'Rising', 'Trend-line']",2014-11-8,11:26:22,EST,29003376,GDX,"[u'suggested', u'official']",451,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
244,"['Nice', 'breakout', 'here', 'that', 'could', 'be', 'a', 'positive', 'message', 'for', 'miners', '$GDX', '$SLW', '$SLV', '$GLD']",2014-11-8,11:23:50,EST,29003343,GDX,"[u'suggested', u'official']",25622,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
245,"['Small', 'Caps', 'Week', 'Up', 'Friday', 'Up', 'yields', '125', 'tickers', '$STUDY']",2014-11-8,11:23:54,EST,29003345,STUDY,"[u'suggested', u'official']",451,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
246,"['Listen', 'to', 'FuturesRadio', 'where', '@cmetrader', 'amp', 'I', 'talk', 'about', '$USDJPY', 'Recent', 'dip', 'in', '$CLF', 'amp', '$USDX', 'Rally']",2014-11-8,11:23:33,EST,29003341,CL_F,"[u'pro', u'suggested']",7083,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
247,"['Large', 'Caps', 'Week', 'Up', 'Friday', 'Up', 'yields', '204', 'tickers', '$STUDY', '$MNST', '$WFM']",2014-11-8,11:22:57,EST,29003329,MNST,"[u'suggested', u'official']",451,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
248,"['I', 'say', 'USA', '@MktOutperform', 'I', 'think', 'the', '$DAX', 'is', 'the', 'most', 'important', 'chart', 'globally', 'Next', 'move', 'will', 'likely', 'follow', '$spy']",2014-11-8,11:20:53,EST,29003305,SPY,"[u'suggested', u'official']",88283,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
249,"['A', 'reminder', 'that', 'Jason', 'Williams', '39', 'NEO-AC', 'personality', 'test', 'and', 'analysis', 'offer', 'expires', 'at', 'year', 'end', '$STUDY']",2014-11-8,11:20:55,EST,29003306,STUDY,"[u'suggested', u'official']",42088,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
250,"['Why', 'was', '$RIG', 'popping', 'so', 'much', 'when', 'they', 'are', 'going', 'to', 'experience', 'almost', '$3', 'billion', 'in', 'charges', 'in', 'their', 'financial', 'statements', 'this', 'year']",2014-11-8,11:20:06,EST,29003295,RIG,"[u'suggested', u'official']",1459,211114,Growth,"[u'Equities', u'Bonds', u'Private Companies']",Intermediate,Long Term Investor,dBCTrades
251,"['This', 'is', 'key', 'often', 'only', 'comes', 'with', 'ageexperience', 'RT', '@awealthofcs', 'The', 'Value', 'of', 'I', 'Don', '39t', 'Know', '$STUDY']",2014-11-8,11:19:36,EST,29003291,STUDY,"[u'suggested', u'official']",35553,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
252,"['Yes', 'Charlie', 'Are', 'risk', 'factors', 'in', 'individual', 'stocks', 'starting', 'to', 'matter', 'again', '$spy', '$HLF']",2014-11-8,11:19:16,EST,29003287,HLF,"[u'suggested', u'official']",88281,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
253,"['Whoa', 'long', '$xiv', '@DownsideHedge', 'people', 'are', 'more', 'short', 'volatility', 'than', 'long', 'for', 'the', 'first', 'time', 'in', 'history']",2014-11-8,11:16:31,EST,29003257,XIV,"[u'suggested', u'official']",88283,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
254,"['$CVA', 'Time', 'to', 'protect', 'If', 'you', 'took', 'this', 'Top', '10', 'trade', '2', 'weeks', 'ago', 'W', 'RSI', 'over', '90', 'protect', 'or', 'sell']",2014-11-8,11:15:50,EST,29003249,CVA,"[u'suggested', u'official']",63324,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
255,"['Weekend', 'Update', 'Eight', 'Shorting', 'Ideas', '$AA', '$AIR', '$AIZ', '$ALB', '$ARRS', '$ATU', '$AVY', '$BDC']",2014-11-8,11:13:53,EST,29003225,ARRS,"[u'suggested', u'official']",574,296805,,[],,,TalkMarkets
256,"['Also', 'notable', 'on', 'WhiteWave', 'Top', 'OI', 'is', 'the', '$35', 'Puts', 'with', '14920', 'contracts', 'could', 'be', 'just', 'a', 'LOT', 'of', 'protection', '$WWAV']",2014-11-8,11:09:29,EST,29003174,WWAV,"[u'suggested', u'official']",451,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
257,"['Nov', '$375', 'Straddle', 'in', '$WWAV', 'is', 'pricing', 'a', '$275', 'move', 'for', 'Earnings', 'BMO', '1110']",2014-11-8,11:08:15,EST,29003161,WWAV,"[u'suggested', u'official']",451,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
258,"['The', 'Nov', '14w', '$345', 'Straddle', 'for', '$DDD', 'is', 'pricing', 'in', 'a', '$3', 'move', 'for', 'Earnings', 'BMO', '1110']",2014-11-8,11:06:52,EST,29003144,DDD,"[u'suggested', u'official']",451,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
259,"['$SPY', 'My', 'quot4th', 'Lie', 'quot', 'is', 'quotEconomic', 'Cycle', 'on', 'Borrowed', 'Time', 'quot', 'amp', 'this', 'data', 'central', 'to', 'thesis', 'for', '5th', 'longest']",2014-11-8,11:06:45,EST,29003143,SPY,"[u'suggested', u'official']",6594,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
260,"['Break', 'in', 'Lumber', '$SPY', 'correlation', 'amp', 'recent', 'weakness', 'is', 'interesting', 'Relevant', 'though']",2014-11-8,11:06:25,EST,29003136,SPY,"[u'suggested', u'official']",1714,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
261,"['$QCOM', 'Qualbomb', 'head', 'n', 'shoulder', 'in', 'play', '$SPX', '$SPY', '$NDX', '$QQQ', '$VIG', '$XLK', '$BRCM', '$GOOG', '$INTC']",2014-11-8,10:56:21,EST,29003011,SPX,[u'suggested'],2322,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
262,"['$SPY', 'See', 'my', 'quot4', 'Big', 'Lies', 'About', 'the', 'Bull', 'Market', 'quot', 'on', 'why', 'this', 'expansion', 'will', 'become', '5th', 'longest', 'w', 'Yellen', 'at', 'helm', '$TLT']",2014-11-8,10:55:40,EST,29003003,SPY,"[u'suggested', u'official']",6598,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
263,"['$SPY', 'Great', 'chart', 'comp', '34', 'econ', 'expansions', 'since', '1854', 'from', 'Forbes', 'March', 'Current', '=', '6', '65months', 'ampstrong']",2014-11-8,10:51:22,EST,29002958,SPY,"[u'suggested', u'official']",6598,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
264,"['@JLyonsFundMgmt', 'you', 'see', 'this', 'on', '$XOP', 'yest']",2014-11-8,10:49:00,EST,29002933,XOP,"[u'suggested', u'official']",451,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
265,"['$SPY', '4', 'Big', 'Lies', 'About', 'the', 'Bull', 'Market', 'Warning', 'You', 'won', '39t', 'like', 'this', 'if', 'you', 'believe', 'POMO', 'drove', 'stocks', '$SPX', '$TLT', '$IWM']",2014-11-8,10:36:30,EST,29002813,SPX,"[u'suggested', u'official']",6595,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
266,"['Going', 'places', 'again', 'quotUber', 'sets', 'out', 'to', 'raise', 'more', 'than', '$1', 'billion', 'in', 'funding', 'quot', 'on', '$30', 'b', 'Valuation', 'via', '@WSJ', '$UBER']",2014-11-8,10:23:10,EST,29002689,UBER,"[u'suggested', u'official']",2972,142,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Intermediate,,MParekh
267,"['On', 'Straight', 'Talk', 'Money', 'The', 'Jobs', 'Report', 'Inflation', 'and', 'Investor', 'Sentiment', '$MACRO']",2014-11-8,10:22:39,EST,29002682,MACRO,"[u'suggested', u'official']",23119,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
268,"['if', 'estimates', 'are', 'going', 'up', '2015', 'amp', 'input', 'costs', 'going', 'down', 'oil', '@', 'same', 'time', 'as', 'irrationality', 'ebola', 'u', 'have', 'quotperfect', 'storm', 'quot', 'to', 'profit', '$AAL']",2014-11-8,10:18:08,EST,29002638,AAL,"[u'suggested', u'official']",21445,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
269,"['the', 'distortion', 'in', 'oct', 'allowed', 'investors', 'to', 'make', '50', 'gains', 'is', 'usually', 'only', 'seen', '@', 'major', 'mkt', 'sell', 'offs', 'ie', '2002', 'amp', '08', '$AAL']",2014-11-8,10:15:03,EST,29002612,AAL,"[u'suggested', u'official']",21447,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
270,"['quot', '@steenbab', 'The', 'relative', 'performance', 'of', 'int', '39l', 'stock', 'mkts', 'is', 'telling', 'us', 'quite', 'a', 'bit', 'about', 'the', 'world', '$STUDY', '$SPY', 'quot']",2014-11-8,10:13:00,EST,29002598,SPY,"[u'suggested', u'official']",30831,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
271,"['22', 'it', 'seems', 'to', 'have', 'stemmed', 'from', '2007', 'oil', '@', '$140', 'when', 'they', 'started', 'charging', 'for', 'bags', 'amp', 'food', 'the', 'price', 'action', 'confirms', '$AAL', '$LUV', '$UAL']",2014-11-8,10:12:30,EST,29002594,LUV,"[u'suggested', u'official']",21447,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
272,"['Saturday', '$STUDY', 'Session', 'quotWe', '39re', 'down', 'Change', 'EVERYthing', 'quot', 'or', 'how', 'about', 'this', 'saner', 'idea', 'via', '@reformedbroker&quot']",2014-11-8,10:12:15,EST,29002592,STUDY,"[u'suggested', u'official']",88283,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
273,"['If', 'you', 'came', 'across', 'an', 'amazingly', 'insightful', 'post', 'this', 'week', 'worthy', 'of', 'further', 'study', 'please', 'share', 'on', 'StockTwits', 'with', 'cashtag', '$STUDY']",2014-11-8,10:11:57,EST,29002585,STUDY,"[u'suggested', u'official']",88283,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
274,"['12', 'historically', 'airlines', 'have', 'been', 'miserable', 'investment', 'going', 'bankrupt', 'every', 'decade', 'or', 'so', 'this', 'iteration', 'has', 'been', 'diff', '39t', '$AAL', '$LUV', '$UAL']",2014-11-8,10:11:27,EST,29002579,LUV,"[u'suggested', u'official']",21447,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
275,"['Context', '@ivanhoff', 'The', 'combined', 'increase', 'in', '$V', 'and', '$MA', 'market', 'caps', 'in', 'the', 'past', 'week', 'is', '$25', 'Bn', 'Enough', 'to', 'buy', 'all', 'bitcoins', '5', 'times']",2014-11-8,10:11:15,EST,29002577,MA,"[u'suggested', u'official']",88279,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
276,"['quot', '@alphatrends', 'VIDEO', 'Stock', 'Mkt', 'Analysis', 'for', 'Wk', 'Ending', '11714', '$SPY', '$BABA', '$GLD', '$QQQ', '$SMH', '$IWM', '$XLF', 'quot']",2014-11-8,10:10:52,EST,29002575,SMH,"[u'suggested', u'official']",30827,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
277,"['quot', '@JBoorman', '5', 'largest', 'holdings', 'now', '$CAG', '$DPS', '$ED', '$HD', '$COST', 'Only', 'change', 'to', 'portfolio', 'this', 'week', 'was', 'adding', '$LM', 'Have', 'a', 'good', 'weekend']",2014-11-8,10:08:46,EST,29002553,COST,"[u'suggested', u'official']",88279,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
278,"['2X', 'winner', 'if', 'it', 'ends', 'tweet', 'storms', 'RT', '@ppearlman', 'Twitter', '39s', 'next', 'great', 'product', 'innovation', 'is', 'such', 'a', 'no', 'brainer', '$TWTR']",2014-11-8,10:08:50,EST,29002555,TWTR,"[u'suggested', u'official']",2995,45,Technical,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
279,"['quot', '@JBoorman', 'Weekend', 'Review', 'and', 'Watchlist', '$LM', '$DPS', '$BRKB', '$COST', '$QLYS', '$CAG', '$PHM', '$RTN', '$ASH', '$JAZZ', '$GPRO', '$SNCR', '$PKG']",2014-11-8,10:08:34,EST,29002552,COST,"[u'suggested', u'official']",88279,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
280,"['quot', '@JBoorman', '$ALXN', 'only', 'name', 'I', 'have', 'in', 'IBD50', 'plenty', 'in', 'there', 'on', 'my', 'watchlist', 'growth', 'names', 'making', 'a', 'comeback', 'not', 'just', 'healthcare', 'anymore']",2014-11-8,10:08:23,EST,29002550,ALXN,"[u'suggested', u'official']",88280,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
281,"['Great', 'quot', '@alphatrends', 'VIDEO', 'Stock', 'Mkt', 'Analysis', 'for', 'Wk', 'Ending', '11714', '$SPY', '$BABA', '$GLD', '$QQQ', '$SMH', '$IWM', '$XLF', 'quot']",2014-11-8,10:07:48,EST,29002547,SMH,"[u'suggested', u'official']",88246,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
282,"['The', 'Fab', '5', 'update', '$CELG', '$GILD', '$HD', '$PEP', '$SWK', '$UNH']",2014-11-8,10:07:11,EST,29002539,CELG,"[u'suggested', u'official']",29879,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
283,"['quot', '@MichaelBatnick', '$JNUG', 'is', 'up', '37', 'over', 'the', 'last', 'two', 'and', 'a', 'half', 'days', 'and', 'down', '53', 'from', 'last', 'Monday', 'Crackheads', 'only', 'quot']",2014-11-8,10:06:29,EST,29002533,JNUG,"[u'suggested', u'official']",88283,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
284,"['America', 'has', 'NEVER', 'seen', 'a', 'boom', 'like', 'this', 'Energy', 'in', 'USA', 'industrialsairlinesrailroads', 'amp', 'biotech', 'highs', 'mobile', 'and', 'yep', 'banking', 'sieged', '$spy']",2014-11-8,10:06:17,EST,29002529,SPY,"[u'suggested', u'official']",88283,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
285,"['If', 'you', 'came', 'across', 'an', 'amazingly', 'insightful', 'post', 'this', 'week', 'worthy', 'of', 'further', 'study', 'please', 'share', 'on', 'StockTwits', 'with', 'cashtag', '$STUDY']",2014-11-8,10:05:03,EST,29002509,STUDY,"[u'ir', u'suggested', u'official']",88871,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
286,"['$ALXN', 'the', 'only', 'name', 'I', 'have', 'in', 'IBD50', 'plenty', 'in', 'there', 'on', 'my', 'watchlist', 'though', 'growth', 'names', 'making', 'a', 'comeback', 'not', 'just', 'healthcare', 'anymore']",2014-11-8,10:04:59,EST,29002508,ALXN,"[u'suggested', u'official']",42119,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
287,"['quot', '@MichaelBatnick', '$XLI', 'industrials', 'hitting', 'highs', 'of', 'the', 'all-time', 'variety', 'Showing', 'rel', 'strength', 'the', 'last', 'few', 'months', 'quot']",2014-11-8,10:00:49,EST,29002469,XLI,"[u'suggested', u'official']",88279,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
288,"['quot', '@StockTwits', 'quot', '@MichaelBatnick', '$CELG', 'Buyers', 'keep', 'stepping', 'in', 'RSI', 'not', 'budging', 'chart', 'looks', 'great', 'quot', 'quot']",2014-11-8,10:00:30,EST,29002464,CELG,"[u'suggested', u'official']",88279,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
289,"['Saturday', '$STUDY', 'Session', 'Size', 'Matters', 'Are', 'you', 'too', 'small', 'to', 'fail', 'via', '@ivanhoff']",2014-11-8,10:00:14,EST,29002461,STUDY,"[u'suggested', u'official']",88283,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
290,"['Saturday', '$STUDY', 'Session', 'quotWe', '39re', 'down', 'Change', 'EVERYthing', 'quot', 'or', 'how', 'about', 'this', 'saner', 'idea', 'via', '@reformedbroker']",2014-11-8,10:00:04,EST,29002456,STUDY,"[u'ir', u'suggested', u'official']",88871,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
291,"['Saturday', '$STUDY', 'Session', 'How', 'passive', 'investing', 'changes', 'game', 'amp', 'what', 'it', 'means', 'for', 'future', 'market', 'dips', '@mikeharrisNY']",2014-11-8,09:59:57,EST,29002455,STUDY,"[u'suggested', u'official']",88283,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
292,"['Saturday', '$STUDY', 'Session', 'quotThere', 'are', 'no', 'iron', 'clad', 'factors', 'that', 'always', 'account', 'for', 'future', 'performance', 'quot', '@cullenroche']",2014-11-8,09:59:23,EST,29002450,STUDY,"[u'suggested', u'official']",88283,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
