,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
181,"['$JUNO', 'snapping', 'below', 'yesterday', '39s', 'low', 'could', 'open', 'the', 'floodgate', 'for', 'more']",2014-12-30,11:50:05,EST,30737256,JUNO,[u'suggested'],19506,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
182,"['Best', 'Buy', 'Risk', 'Explodes', 'as', 'Stock', 'Rises', '$BBY', 'pic', 'data', 'via', 'gt']",2014-12-30,11:49:31,EST,30737226,BBY,"[u'suggested', u'official']",7915,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
183,"['as', 'long', 'as', '$CLF', 'trading', 'lt', '5466', 'be', 'weary', 'of', 'bottom', 'calling', 'oil']",2014-12-30,11:49:24,EST,30737222,CL_F,[u'suggested'],9474,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
184,"['Eight', 'charts', 'plot', 'the', 'year', 'in', 'finance', 'via', '@MarketWatch', 'My', 'Final', 'quotYear', 'in', 'Review', 'quot', '$STUDY']",2014-12-30,11:46:52,EST,30737099,STUDY,"[u'suggested', u'official']",7917,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
185,"['My', 'pick', 'for', 'the', '@InvestorPlace', 'quotBest', 'Stocks', 'of', '2015', 'quot', 'is', 'all', 'about', 'playing', 'a', 'rebound', 'in', 'energy', 'services', '$IEZ', '$XLE', '$USO']",2014-12-30,11:45:57,EST,30737050,IEZ,"[u'suggested', u'official']",3555,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
186,"['rolled', 'short', '$AZN', 'Jan', '775', 'Calls', 'down', 'to', 'an', '75', 'calls', 'for', '17-20c', 'credit', 'against', 'long', 'Apr', '75', 'calls']",2014-12-30,11:44:24,EST,30736964,AZN,"[u'suggested', u'official']",65831,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
187,"['Hot', 'Stock', 'Commentary', 'EMC', 'Corporation', '$EMC']",2014-12-30,11:44:26,EST,30736966,EMC,"[u'suggested', u'official']",1641,296805,,[],,,TalkMarkets
188,"['Hot', 'Stock', 'Commentary', 'EMC', 'Corporation', '$EMC']",2014-12-30,11:44:23,EST,30736963,EMC,"[u'suggested', u'official']",1641,296805,,[],,,TalkMarkets
189,"['New', 'Twitter', 'Ads', 'Make', 'It', 'Seem', 'Like', 'People', 'Follow', 'Brands', 'amp', 'Others', 'Even', 'If', 'They', 'Don', 't', '$TWTR', '$FB']",2014-12-30,11:43:28,EST,30736910,FB,[u'suggested'],32825,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
190,"['$LOCO', '32', 'bars', 'below', 'its', '10day', 'ma', 'trying', 'to', 'break', 'the', 'streak', 'now', 'after', '9', 'days', 'of', 'sideways', 'action', 'where', 'its', 'found', 'support']",2014-12-30,11:42:06,EST,30736823,LOCO,"[u'suggested', u'official']",26104,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
191,"['Tax', 'loss', 'buying', 'obviously', '$GLD']",2014-12-30,11:40:43,EST,30736733,GLD,[u'suggested'],32828,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
192,"['1', 'manage', 'risk', '2', 'make', 'rationally', 'attractive', 'bets', '3', 'bet', 'big', 'when', 'the', 'time', 'is', 'right', 'gt', 'via', '@mercenaryjack', '$STUDY']",2014-12-30,11:40:06,EST,30736702,STUDY,"[u'suggested', u'official']",9130,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
193,"['$SPX', 'on', 'the', '30', 'min', 'chart', 'there', 'is', 'a', 'lot', 'of', 'support', 'at', '2081-2']",2014-12-30,11:37:15,EST,30736530,SPX,"[u'suggested', u'official']",4251,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
194,"['$USDJPY', 'held', 'back', 'by', 'WS1', 'now', 'sup', 'still', '11898', 'and', '2x', 'IB', 'week', '11904', 'Bulls', 'get', 'back', 'gt', '12016']",2014-12-30,11:36:55,EST,30736507,USDJPY,[u'suggested'],9474,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
195,"['$juno', 'looking', 'like', 'it', 'can', 'crack', 'over', 'here']",2014-12-30,11:36:41,EST,30736495,JUNO,[u'suggested'],20358,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
196,"['Just', 'had', 'European', 'markets', 'close', 'the', 'DAX', '121', 'last', '9805', 'FTSE', '82', 'last', '6550', '$ESF']",2014-12-30,11:33:58,EST,30736339,ES_F,"[u'suggested', u'official']",3823,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
197,"['Gold', 's', 'Trendline', '$GCC']",2014-12-30,11:31:11,EST,30736176,GCC,"[u'suggested', u'official']",1645,296805,,[],,,TalkMarkets
198,"['Small', 'bottoming', 'attempt', 'on', '$NUGT', 'here', 'more', 'proof', 'is', 'needed', 'but', 'it', '39s', 'attempting', 'to', 'hold', 'these', 'levels']",2014-12-30,11:30:57,EST,30736162,NUGT,[u'suggested'],26353,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
199,"['Same', 'with', '$ARWR', 'no', 'shortage', 'of', 'volume', 'on', 'these', 'but', 'charts', 'need', 'some', 'work']",2014-12-30,11:28:55,EST,30736056,ARWR,[u'suggested'],26353,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
200,"['rolled', 'short', '$IP', 'Jan', '2', 'expiry', '55', 'calls', 'to', 'Jan', '9', 'expiry', '55', 'Calls', 'for', '40', 'cent', 'credit', 'against', 'long', 'Jan', '55', 'calls']",2014-12-30,11:28:44,EST,30736045,IP,"[u'suggested', u'official']",65820,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
201,"['Someone', 'today', 'is', 'buying', '$LOCO', 'Not', 'a', 'good', 'chart', 'but', 'dip', 'buyers', 'seem', 'to', 'be', 'stepping', 'in']",2014-12-30,11:28:11,EST,30736000,LOCO,[u'suggested'],26361,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
202,"['Volume', 'today', 'is', 'still', 'only', '10', '15', 'of', 'the', 'average', 'daily', 'Tread', 'lightly', '$spy', '$dia', '$iwm', '$QQQ']",2014-12-30,11:26:41,EST,30735907,DIA,"[u'suggested', u'official']",2121,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
203,"['$GCF', 'buying', 'time', 'before', 'the', 'inevitable', 'drop', 'to', '97640', 'lt', 'target', 'suggested', 'back', 'in', 'May', '$GLD', 'gold']",2014-12-30,11:25:18,EST,30735844,GC_F,[u'suggested'],9477,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
204,"['1025am', 'CT', 'Europeen', 'markets', 'cash', 'close', 'in', '5', 'minutes', 'will', 'have', 'levels', 'posted', 'once', 'I', 'get', 'them', '$ESF']",2014-12-30,11:25:15,EST,30735838,ES_F,"[u'suggested', u'official']",3823,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
205,"['$SPY', 'Nobody', 'follows', 'Leading', 'Indicators', 'anymore', 'but', 'you', 'can', '39t', 'argue', 'with', 'how', 'well', 'it', 'has', 'presaged', 'this', 'recovery', '$SPX']",2014-12-30,11:24:34,EST,30735800,SPX,"[u'suggested', u'official']",7407,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
206,"['New', 'Post', 'quot6', 'Things', 'To', 'Watch', 'In', 'The', 'Days', 'Ahead', 'quot', 'via', '@seeitmarket', '$SPY', '$QQQ', '$IWM', '$DIA', '$STUDY']",2014-12-30,11:20:06,EST,30735567,DIA,"[u'suggested', u'official']",10046,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
207,"['NEW', 'POST', 'Looking', 'Less', 'Neutral', '$GDX', '$GDXJ', '$GLD', '$SLV', '$UNG']",2014-12-30,11:18:58,EST,30735509,GDX,[u'suggested'],25188,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
208,"['Oil', 'Drops', 'to', 'Lowest', 'Since', '09', 'With', 'Stockpiles', 'at', 'Year-End', 'Record', 'The', 'inventory', 'is', 'pretty', 'odd', '$STUDY', '$CLF']",2014-12-30,11:17:14,EST,30735428,CL_F,"[u'suggested', u'official']",7914,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
209,"['quot', '@DanZanger', 'Airlines', 'continue', 'to', 'display', 'an', 'advantage', 'as', 'oil', 'has', 'come', 'down', 'and', 'the', 'charts', 'maintain', 'some', 'good', 'structure', '$AAL', '$VA', 'amp', 'others', 'quot']",2014-12-30,11:16:50,EST,30735411,AAL,"[u'suggested', u'official']",9131,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
210,"['Market', 'Commentary', 'Markets', 'Open', 'Lower', 'On', 'Last', 'Two', 'Days', 'Of', 'The', 'Year', '$SPX', '$VIX', '$GLD', '$INDU', '$NDX']",2014-12-30,11:14:55,EST,30735305,SPX,"[u'suggested', u'official']",1641,296805,,[],,,TalkMarkets
211,"['The', 'Next', 'Big', 'Thing', 'Oppenheimer', 'Previews', 'CES', '2015', '$AAPL', '$FB', '$GPRO', '$GLW']",2014-12-30,11:11:45,EST,30735146,AAPL,"[u'suggested', u'official']",54950,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
212,"['Best', 'that', 'you', 'can', 'do', 'is', 'fall', 'in', '$LUV']",2014-12-30,11:06:53,EST,30734893,LUV,"[u'suggested', u'official']",6225,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
213,"['$BSX', 'has', 'a', 'nice', 'pattern', 'not', 'a', 'Coghill', 'Flag', 'but', 'a', 'nice', 'pattern', 'none', 'the', 'less']",2014-12-30,11:06:36,EST,30734881,BSX,[u'suggested'],26527,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
214,"['From', 'quotHo', 'Ho', 'Ho', 'quot', 'To', 'quotNo', 'No', 'No', 'quot', 'Santa', 'Claus', 'Rally', 'Goes', 'Negative', '$SPX']",2014-12-30,11:06:10,EST,30734856,SPX,"[u'suggested', u'official']",1641,296805,,[],,,TalkMarkets
215,"['Airlines', 'continue', 'to', 'display', 'an', 'advantage', 'as', 'oil', 'has', 'come', 'down', 'and', 'the', 'charts', 'maintain', 'some', 'good', 'structure', '$AAL', '$VA', 'and', 'others']",2014-12-30,11:05:35,EST,30734823,AAL,[u'suggested'],26352,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
216,"['Still', 'have', '$SPX', '209506', 'Fib', 'ext', 'target', 'and', 'if', '197256', 'holds', 'a', 'stunning', 'confluence', 'of', 'six', 'Fib', 'targets', 'in', 'the', '212889-216827', 'zone']",2014-12-30,11:04:49,EST,30734780,SPX,[u'suggested'],9201,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
217,"['$OIH', 'looks', 'like', 'it', 'is', 'stabilizing', 'here', 'as', 'it', 'holds', 'higher', 'below', 'the', '21', 'ema']",2014-12-30,11:04:10,EST,30734737,OIH,[u'suggested'],26526,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
218,"['Video', 'Apple', '$AAPL', '$GOOG', '$AMZN', '$BBY']",2014-12-30,11:03:11,EST,30734680,AAPL,"[u'suggested', u'official']",969,26387,,[],,,BrianSozzi
219,"['last', '90', 'minutes', 'of', 'trade', 'range', 'from', '208180-207630', 'Energy', '15', 'and', 'conviction', '10', 'on', 'a', '1-5', 'scale', 'paper', 'buyers', 'SP500', 'pit', 'trade', '$ESF']",2014-12-30,11:01:05,EST,30734544,ES_F,"[u'suggested', u'official']",3821,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
220,"['$GPRO', 'heading', 'back', 'toward', 'HOD', 'borrow', 'availability', 'have', 'been', 'decreasing', 'recently', 'while', 'borrow', 'fee', 'rate', 'ticking', 'higher', 'could', 'squeeze', 'in', 'EOY']",2014-12-30,10:59:34,EST,30734449,GPRO,[u'suggested'],19505,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
221,"['$WIN', 'is', 'breaking', 'its', 'box', 'along', 'a', 'descending', 'trend', 'Points', 'to', 'ponder', 'below']",2014-12-30,10:58:57,EST,30734409,WIN,[u'suggested'],12291,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
222,"['@yani', '115', 'is', 'a', 'hard', 'nut', 'to', 'crack', 'for', '$AAPL', 'If', 'the', 'market', 'cooperates', 'the', 'more', 'times', 'it', 'hits', 'the', 'more', 'chance', 'it', 'will', 'break', 'up', 'and', 'out']",2014-12-30,10:58:34,EST,30734384,AAPL,[u'suggested'],15758,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
223,"['$IWM', '$RUT', '$TFF', 'ltSTUDY', 'the', 'Charts', 'gt']",2014-12-30,10:56:09,EST,30734243,TF_F,[u'suggested'],20642,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
224,"['Got', 'to', 'hand', 'it', 'to', '$EBAY', 'it', '39s', 'consolidating', 'near', 'ATHs', 'like', 'a', 'champ']",2014-12-30,10:56:00,EST,30734231,EBAY,[u'suggested'],3365,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
225,"['quot', '@JLyonsFundMgmt', 'TABLE', 'Market', 'Tops', 'By', 'Month', '$DIA', '$SPX', 'quot']",2014-12-30,10:54:41,EST,30734171,SPX,"[u'ir', u'suggested', u'official']",98731,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
226,"['Debunking', 'the', 'idea', 'that', 'you', 'should', 'own', 'a', 'little', 'of', 'everything', '$STUDY']",2014-12-30,10:54:41,EST,30734170,STUDY,"[u'suggested', u'official']",19902,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
227,"['New', 'Year', 's', 'resolutions', 'from', 'years', 'past', '$STUDY']",2014-12-30,10:53:43,EST,30734115,STUDY,"[u'suggested', u'official']",19902,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
228,"['The', 'Week', 'Ahead', 'For', 'Global', 'Markets', '$QQQ', '$SPY', '$DIA']",2014-12-30,10:53:09,EST,30734083,DIA,"[u'suggested', u'official']",1641,296805,,[],,,TalkMarkets
229,"['A', 'post', 'from', 'July', '11', '2014', 'quot', '$FPX', 'IPO', 'market', 'strengthening', 'is', 'not', 'a', 'sign', 'of', 'top', 'Valuations', 'much', 'lower', 'than', '2000', 'quot']",2014-12-30,10:53:04,EST,30734078,FPX,"[u'suggested', u'official']",33564,13740,,[u'Equities'],Professional,,hertcapital
230,"['Post', 'from', 'Jan6', '2014', 'quot', '$FPX', 'up', '876', 'since', 'Dec30', '2011', 'vs', '586', 'for', '$SPX', 'IPO', 'market', 'is', 'revitalized', 'amp', 'leading', 'quot']",2014-12-30,10:51:49,EST,30734022,SPX,"[u'suggested', u'official']",33575,13740,,[u'Equities'],Professional,,hertcapital
231,"['Should', 'You', 'Buy', 'Now', 'Or', 'Wait', 'For', 'A', 'Better', 'Price', 'This', 'Formula', 'Has', 'The', 'Answer', '$AAPL', '$KO', '$PG', '$JNJ', '$SPX']",2014-12-30,10:50:22,EST,30733940,SPX,"[u'suggested', u'official']",1641,296805,,[],,,TalkMarkets
232,"['Mid', 'morning', '60min', '$djia', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2014-12-30,10:48:33,EST,30733841,DJIA,[u'suggested'],26408,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
233,"['$AAPL', 'vs', '$SPY', 'Apple', 'continues', 'to', 'underperform', 'the', 'S', 'ampP', '500', 'One', 'of', 'the', 'most', 'widely', 'held', 'stocks', 'among', 'retail']",2014-12-30,10:47:17,EST,30733784,AAPL,[u'suggested'],24779,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
234,"['Algos', 'are', 'just', 'tools', 'people', 'quot', '@ivanhoff', 'Algos', 'Have', 'Made', 'Financial', 'Markets', 'More', 'Inefficient', '$CUBA', '$SPY', '$QQQ', 'quot']",2014-12-30,10:46:00,EST,30733708,CUBA,[u'suggested'],19504,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
235,"['Sold', 'to', 'Open', '$EMC', 'Feb', '30', '$Puts', '089', 'stop', '2474', 'on', 'common']",2014-12-30,10:44:08,EST,30733613,EMC,[u'suggested'],1114,1249,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,SnoopyJC
236,"['Renaissance', 'Capital', '2014', 'US', 'IPO', 'Review', 'ScribdDocs', '@IPOTweet', '$GPRO', '$KITE', '$TUBE']",2014-12-30,10:43:30,EST,30733576,GPRO,"[u'suggested', u'official']",33564,13740,,[u'Equities'],Professional,,hertcapital
237,"['$slca', 'shorted', 'some', '256s', 'avg']",2014-12-30,10:43:05,EST,30733563,SLCA,[u'suggested'],20360,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
238,"['$ADBE', 'nice', 'inverse', 'for', 'next', 'year']",2014-12-30,10:42:37,EST,30733537,ADBE,"[u'suggested', u'official']",13365,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
239,"['Equal-weight', 'S', 'ampP', '500', 'Outperforming', 'Cap-weight', 'S', 'ampP', '500', 'Analysis', 'by', 'Arthur', 'Hill', '$SPXEW', '$SPX']",2014-12-30,10:42:27,EST,30733528,SPX,[u'suggested'],32822,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
240,"['@Lach14', '39Remember', 'phase', '3', 'gains', 'can', 'equal', 'those', 'of', '1', 'amp', '2', '39', 'So', '$SPX', '3500', 'coming']",2014-12-30,10:40:48,EST,30733450,SPX,[u'suggested'],24981,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
241,"['quot', '@TradeIdeasQuant', '$CVEO', 'Is', 'trading', 'some', 'seriously', 'crazy', 'volume', 'now', 'Currently', 'at', '5', 'x', 'average', 'daily', 'volume', 'quot']",2014-12-30,10:39:07,EST,30733358,CVEO,"[u'suggested', u'official']",6230,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
242,"['$SPWR', 'Back', 'testing', 'its', 'previous', 'break', 'down', 'levels']",2014-12-30,10:38:33,EST,30733323,SPWR,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
243,"['Renaissance', 'Capital', 'GLOBAL', 'IPO', 'REVIEW', '@IPOtweet', '$BABA']",2014-12-30,10:38:23,EST,30733312,BABA,"[u'suggested', u'official']",33563,13740,,[u'Equities'],Professional,,hertcapital
244,"['Another', 'great', 'looking', 'chart', 'that', 'pointed', 'out', 'a', 'couple', 'weeks', 'ago', 'is', 'setting', 'up', 'for', '2nd', 'time', '$HD']",2014-12-30,10:38:06,EST,30733293,HD,"[u'suggested', u'official']",13364,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
245,"['quot', '@DayTradeWarrior', '$ZAZA', 'surging', 'up', 'scanner', '@TradeIdeas1', 'beautiful', 'bull', 'flag', 'pattern', 'chart', 'quot']",2014-12-30,10:38:07,EST,30733295,ZAZA,"[u'suggested', u'official']",6216,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
246,"['focus', 'or', 'fold', 'wwwmercenarytradercomquotes', '$STUDY']",2014-12-30,10:37:40,EST,30733271,STUDY,"[u'suggested', u'official']",19902,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
247,"['Beautiful', 'bull', 'flag', 'also', 'beneficiary', 'of', 'low', 'gas', 'prices', '$TJX']",2014-12-30,10:37:25,EST,30733260,TJX,"[u'suggested', u'official']",13364,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
248,"['The', '$SPX', 'selling', 'hasn', '39t', 'been', 'real', 'strong', 'today', 'no', 'negative', '1000', 'readings', 'at', 'all', 'not', 'even', 'at', 'the', 'opening', 'bell']",2014-12-30,10:36:52,EST,30733226,SPX,"[u'suggested', u'official']",4259,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
249,"['DecisionPoint', 'Carl', 'Again', 'With', 'the', 'Crude', 'Articles', '$USO']",2014-12-30,10:35:58,EST,30733172,USO,[u'suggested'],10137,5485,Technical,[u'Futures'],Professional,Day Trader,tradingpoints
250,"['BTC', '$MS', 'Jan', '34', '$Puts', '008', '95']",2014-12-30,10:35:36,EST,30733152,MS,[u'suggested'],1114,1249,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,SnoopyJC
251,"['You', 'Don', 't', 'Have', 'to', 'Know', 'the', 'Future', 'And', 'Shouldn', 't', 'Want', 'To', '$STUDY', '$MACRO']",2014-12-30,10:34:13,EST,30733092,MACRO,"[u'suggested', u'official']",19895,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
252,"['The', 'cynic', 'in', 'me', 'would', 'like', 'to', 'see', '$PSEC', 'drop', 'over', 'the', 'next', 'two', 'days', 'to', 'give', 'me', 'a', 'better', 'starting', 'price', 'in', 'the', 'contest']",2014-12-30,10:34:04,EST,30733080,PSEC,"[u'suggested', u'official']",25267,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
253,"['Five', 'Insights', 'Only', 'Monthly', 'Charts', 'Can', 'Reveal', 'to', 'You', '30-year', 'view', '$SPX', '$GCF', '$CLF', '$USDX', 'mkt']",2014-12-30,10:33:33,EST,30733060,CL_F,"[u'suggested', u'official']",6638,2325,Technical,"[u'Equities', u'Futures']",Professional,Day Trader,afraidtotrade
254,"['quot', '@1971capital', 'Johnson', 'Redbook', 'retail', 'sales', 'up', '54', 'YY', 'last', 'week', '$IWM', '$SPY', '$QQQ', 'quot', 'Confirms', 'lots', 'of', 'other', 'strong', 'data']",2014-12-30,10:32:17,EST,30732995,IWM,"[u'suggested', u'official']",7407,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
255,"['The', 'biggest', 'REIT', 'story', 'of', '2014', '$DLR', '$O', '$SPY', '$VNQ', '$VTR']",2014-12-30,10:32:07,EST,30732983,DLR,"[u'suggested', u'official']",53499,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
256,"['$CSCO', 'Nearing', '2007', 'highs']",2014-12-30,10:29:35,EST,30732834,CSCO,[u'suggested'],24779,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
257,"['quot', '@chessNwine', 'NEW', 'POST', 'Heating', 'Up', 'in', 'the', 'Early', 'Going', '$CMG', '$IWM', '$QQQ', '$SPY', '$YELP', 'quot']",2014-12-30,10:28:53,EST,30732789,CMG,"[u'ir', u'suggested', u'official']",98728,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
258,"['quot', '@cybercash28', '$CAR', 'looking', 'good', 'to', 'test', 'all', 'time', 'high', 'quot']",2014-12-30,10:28:11,EST,30732745,CAR,[u'suggested'],26406,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
259,"['quot', '@crosshairtrader', '$YHOO', 'is', 'currently', 'in', 'the', 'quotbox', 'building', 'business', 'quot', 'quot']",2014-12-30,10:27:59,EST,30732728,YHOO,"[u'suggested', u'official']",9127,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
260,"['Really', 'good', 'to', 'see', 'the', 'Corvex', 'state', 'in', '$ARCP', 'this', 'morning', 'Should', 'go', 'a', 'long', 'way', 'to', 'lifting', 'the', 'bad', 'sentiment', 'lingering', 'over', 'this', 'stock']",2014-12-30,10:27:54,EST,30732723,ARCP,"[u'suggested', u'official']",25267,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
261,"['Winning', 'has', 'never', 'been', 'made', 'more', 'simple', '$NDRM', '$AAPL', '$FB', '$TWTR']",2014-12-30,10:27:14,EST,30732690,AAPL,"[u'suggested', u'official']",6223,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
262,"['Miners', 'a', 'top-performer', 'this', 'morning', '$GDX', '32', '$GDXJ', '35', '$XME', '10', '$ESF', 'now', '@', '207900', '675']",2014-12-30,10:27:16,EST,30732693,ES_F,[u'suggested'],8653,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
263,"['$YHOO', 'is', 'currently', 'in', 'the', 'quotbox', 'building', 'business', 'quot']",2014-12-30,10:26:54,EST,30732666,YHOO,[u'suggested'],12292,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
264,"['$GILD', 'we', 'are', 'short', 'in', 'the', 'chatroom', 'base', 'on', 'daily', 'FBR', 'or', '5', 'min', 'orb', '974s', 'let', '39s', 'see', 'what', 'happens', 'so', 'far', 'so', 'good']",2014-12-30,10:26:20,EST,30732634,GILD,[u'suggested'],3127,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
265,"['$GILD', 'Worth', 'watching', 'as', 'it', 'tries', 'to', 'break', 'into', 'the', 'gap', 'area']",2014-12-30,10:23:59,EST,30732513,GILD,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
266,"['Gold', 'Held', 'In', 'NY', 'Fed', 'Vault', 'Drops', 'To', 'Lowest', 'In', '21st', 'Century', 'After', 'Biggest', 'Monthly', 'Withdrawal', 'Since', '2001', '$GLD']",2014-12-30,10:22:48,EST,30732436,GLD,"[u'suggested', u'official']",1641,296805,,[],,,TalkMarkets
267,"['Commodity', 'Prices', 'Are', 'Cliff-Diving', 'Due', 'To', 'The', 'Monetary', 'Supernova', 'The', 'Case', 'Of', 'Iron', 'Ore', '$DBB', '$CU', '$VALE', '$BHP', '$RIO', '$OIL']",2014-12-30,10:22:45,EST,30732430,BHP,"[u'suggested', u'official']",1641,296805,,[],,,TalkMarkets
268,"['QE', 'Will', 'Work', 'Differently', 'In', 'Europe', 'Than', 'In', 'The', 'US', '$F', '$ECBE']",2014-12-30,10:22:13,EST,30732389,ECBE,"[u'suggested', u'official']",1641,296805,,[],,,TalkMarkets
269,"['A', 'broad', 'based', '$SPY', 'amp', '$RTY', 'breakout', 'looms', '$SOX', 'retracing', 'LT', 'decline', '$CLF', 'seasonals', 'improve', 'in', 'March', 'Video', '@BNN']",2014-12-30,10:21:19,EST,30732350,CL_F,"[u'suggested', u'official']",3545,202937,Technical,[u'Equities'],,,AriWald
270,"['$HAL', 'makes', 'higher', 'low', 'intraday']",2014-12-30,10:17:00,EST,30732093,HAL,"[u'suggested', u'official']",22420,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
271,"['Large', 'Cap', 'Best', 'amp', 'Worst', 'Report', 'December', '30', '2014', '$AZO', '$CTAS', '$DIS', '$HCN', '$MYL', '$KGC', '$NMR', '$AU', '$CHL', '$GME', '$SPX']",2014-12-30,10:16:18,EST,30732033,SPX,"[u'suggested', u'official']",1641,296805,,[],,,TalkMarkets
272,"['Wait', 'Dollar', 'down', 'commodities', 'up', '$DBC', 'up', 'off', 'yesterdays', '5', 'year', 'low', 'lowest', 'since', 'March', '2009', 'weekly', 'RSI', 'lowest', 'since', '2006']",2014-12-30,10:14:49,EST,30731950,DBC,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
