,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
170,"['quotLetters', 'to', 'a', 'Young', 'Analyst', 'quot', 'purchasers', 'by', '114', 'will', 'get', 'the', 'next', 'quarterly', 'update', '$STUDY']",2015-1-4,09:44:17,EST,30858878,STUDY,"[u'suggested', u'official']",23989,2234,,[],,,researchpuzzler
171,"['$NOAH', 'up', '37', 'many', 'IBD', '50', 'dropped', 'below', 'their', '10', 'wma', 'BIDU', 'AAPL']",2015-1-4,09:43:56,EST,30858876,NOAH,[u'suggested'],486,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
172,"['Sunday', 'links', 'some', 'unholy', 'alliance', 'the', '$AAPL', 'Watch', 'debate', 'and', 'a', 'look', 'at', 'the', '$SHAK', 'IPO', '$GAA', '$GMOM', '$TWTR']",2015-1-4,09:39:28,EST,30858855,AAPL,"[u'suggested', u'official']",38444,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
173,"['$NOAH', 'was', 'the', 'top', 'performing', 'stock', 'this', 'week', 'out', 'of', 'the', 'IBD50', 'LONG']",2015-1-4,09:39:19,EST,30858853,NOAH,[u'suggested'],486,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
174,"['Russian', 'Oligarchs', 'Are', 'Moving', 'Assets', 'Out', 'Of', 'Russia', 'Converting', 'Rubles', 'Into', 'Hard', 'Assets', '$GLD']",2015-1-4,09:33:59,EST,30858831,GLD,"[u'suggested', u'official']",1703,296805,,[],,,TalkMarkets
175,"['Worst', 'Performing', 'IPOs', 'Of', '2014', '$CFG', '$NDAQ', '$V', '$RBS', '$AM', '$BIOC', '$FB', '$ALLY', '$ATEN', '$SPX', '$SYF']",2015-1-4,09:21:02,EST,30858769,SPX,"[u'suggested', u'official']",1704,296805,,[],,,TalkMarkets
176,"['The', 'Rotation', 'Report', 'is', 'live', 'New', 'year', 'new', 'game', '$SPY', '$FXE', '$TLT', '$ITB', '$XLY', '$LOCK', '$IYR', '$XLU']",2015-1-4,09:17:49,EST,30858751,FXE,"[u'suggested', u'official']",2716,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
177,"['quot', '@abnormalreturns', 'Top', 'clicks', 'this', 'week', 'on', 'AR', 'incl', 'hits', 'by', '@harmongreg', '@martinkronicle', '@MichaelKitces', '$USO']",2015-1-4,09:08:34,EST,30858698,USO,"[u'suggested', u'official']",66051,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
178,"['The', 'higher', 'high', 'in', 'consumer', 'discretionary', 'stocks', 'in', 'December', 'were', 'not', 'confirmed', 'by', 'a', 'higher', 'high', 'in', 'momentum', '$XLY']",2015-1-4,09:05:32,EST,30858688,XLY,"[u'suggested', u'official']",5577,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
179,"['The', 'Santa', 'Claus', 'rally', 'in', 'the', '$SPX', 'came', 'on', 'waning', 'upside', 'momentum']",2015-1-4,09:04:24,EST,30858682,SPX,"[u'suggested', u'official']",5576,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
180,"['What', 'you', 'should', 'and', 'should', 'not', 'do', 'in', '2015', '$STUDY']",2015-1-4,08:29:50,EST,30858569,STUDY,[u'suggested'],12363,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
181,"['I', 'Am', 'One', 'of', 'Those', 'Traders', '@MikeBellafiore', '$NFLX', '$AMC', '$AMCX']",2015-1-4,08:28:31,EST,30858562,NFLX,"[u'suggested', u'official']",22256,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
182,"['Bitcoin', 'new', 'low', '$BTCUSD', 'cc', '@Willwaukee', '@pointsnfigures', '270']",2015-1-4,08:28:05,EST,30858561,BTCUSD,[u'suggested'],1704,23178,Growth,[u'Equities'],Intermediate,Position Trader,CoderTrader
183,"['Interesting', 'RT', '@steenbab', 'Here', '39s', 'why', 'meditation', 'is', 'a', 'best', 'trading', 'practice', 'stkscoh1VbZ', '$STUDY']",2015-1-4,08:23:44,EST,30858549,STUDY,"[u'suggested', u'official']",38468,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
184,"['Friday', 'January', '2', '2014', '$GCF', 'TS', 'TradePlan', 'Gold', 'Review', '$GLD', 'Trade', 'plan', 'posted', 'before', 'price', 'trades', '$STUDY']",2015-1-4,08:14:00,EST,30858515,GC_F,[u'suggested'],7961,13803,,[u'Futures'],Professional,,TraderSmarts
185,"['Top', 'clicks', 'this', 'week', 'on', 'AR', 'incl', 'hits', 'by', '@harmongreg', '@martinkronicle', '@MichaelKitces', '@calculatedrisk', 'amp', '@hemdash', '$USO']",2015-1-4,08:02:20,EST,30858461,USO,"[u'suggested', u'official']",38442,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
186,"['COMPLETE', 'Monday', 'Game', 'Plan', 'UP', 'quotto', 'see', 'what', 'we', 'bring', 'on', 'a', 'daily', 'basis', 'quot', '$RHT', '$NLNK', '$CTAS', '$MWE', '$MS', '$GES', '$SWFT', '$BX', '$WM']",2015-1-4,07:57:52,EST,30858435,CTAS,[u'suggested'],25577,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
187,"['@Gpaisa', 'for', 'sure', '$GPRO', 'we', 'nailed', 'this', 'one', 'up', 'and', 'down', 'in', 'the', 'room', 'from', '54s', 'to', '68s', 'back', 'to', '62s', 'now', 'back', 'up', 'awesome']",2015-1-4,07:55:32,EST,30858421,GPRO,[u'suggested'],3194,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
188,"['Competing', 'Views', 'Grexit', 'Would', 'Be', '39Lehman', 'Squared', '39', 'Vs', 'No', 'Problem', 'Where', 'To', 'Point', 'The', 'Finger', 'When', 'It', 'Blows', '$GREK', '$FXE']",2015-1-4,07:52:23,EST,30858408,FXE,"[u'suggested', u'official']",1709,296805,,[],,,TalkMarkets
189,"['Best', 'And', 'Worst', 'Bond', 'ETFs', 'Of', '2014', '$ZROZ', '$EDV', '$TLT', '$TLO', '$DLBL', '$BABS', '$SPX', '$VCLT', '$LWC', '$CLY']",2015-1-4,07:40:43,EST,30858388,SPX,"[u'suggested', u'official']",1704,296805,,[],,,TalkMarkets
190,"['Week', 'In', 'Review', '2014', 'Pharma', 'IPOs', 'In', 'China', 'Just', 'Three', '$WX', '$TPI']",2015-1-4,06:48:37,EST,30858291,TPI,"[u'suggested', u'official']",1709,296805,,[],,,TalkMarkets
191,"['2015', 'Investor', 'Preview', '$SPX']",2015-1-4,06:41:57,EST,30858276,SPX,"[u'suggested', u'official']",1703,296805,,[],,,TalkMarkets
192,"['Top', '3', 'Semiconductor', 'Stocks', 'Of', '2014', '$MU', '$NVDA', '$INTC']",2015-1-4,06:16:17,EST,30858251,INTC,"[u'suggested', u'official']",1704,296805,,[],,,TalkMarkets
193,"['Weighing', 'The', 'Week', 'Ahead', 'Time', 'For', 'The', 'JanuaryEffect', '$SPX']",2015-1-4,05:59:57,EST,30858225,SPX,"[u'suggested', u'official']",1710,296805,,[],,,TalkMarkets
194,"['quotWe', '39re', 'Going', 'To', 'Need', 'A', 'Bigger', 'Chart', 'quot-Of-The-Day', 'Bullish', 'Sentiment', 'Edition', '$SPX']",2015-1-4,05:40:56,EST,30858195,SPX,"[u'suggested', u'official']",1710,296805,,[],,,TalkMarkets
195,"['Here', '39s', 'why', 'meditation', 'is', 'a', 'best', 'trading', 'practice', '$STUDY']",2015-1-4,05:24:39,EST,30858154,STUDY,"[u'suggested', u'official']",35619,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
196,"['Best', 'And', 'Worst', 'Performing', 'ETFs', 'Of', '2014', '$ZROZ', '$JO', '$RSXJ', '$BNO']",2015-1-4,05:18:45,EST,30858127,JO,"[u'suggested', u'official']",1702,296805,,[],,,TalkMarkets
197,"['Brick-and-Mortar', 'Retailers', 'Must', 'Reinvent', 'Themselves', 'To', 'Survive', 'The', 'Shift', 'To', 'OnlineShopping', '$AMZN', '$JCP', '$JWN', '$AAPL']",2015-1-4,04:54:11,EST,30858079,AAPL,"[u'suggested', u'official']",1702,296805,,[],,,TalkMarkets
198,"['5', 'Best', 'Ranked', 'Global', 'MutualFunds', 'To', 'Buy', 'Now', '$AGGAX', '$GILD', '$DODWX', '$THOAX', '$PRGSX', '$VRX', '$IWIRX', '$EBAY']",2015-1-4,04:35:08,EST,30858056,EBAY,"[u'suggested', u'official']",1702,296805,,[],,,TalkMarkets
199,"['In', '2014', 'Southeast', 'Asia', 'Inched', 'Towards', 'Its', 'First', 'Billion', 'Dollar', 'Exit', '$GTMEY', '$BABA']",2015-1-4,02:04:05,EST,30857788,BABA,"[u'suggested', u'official']",1699,296805,,[],,,TalkMarkets
200,"['2014', 'Market', 'Highlights', 'by', 'Richard', 'Shaw', '$VTI', '$VWO', '$BND', '$EPHE', '$INDA', '$TUR', '$THD', '$IDX', '$EGPT', '$SPY']",2015-1-4,01:53:46,EST,30857765,BND,"[u'suggested', u'official']",1699,296805,,[],,,TalkMarkets
201,"['How', 'FX', 'Consensus', 'Fared', 'In', '2014', 'amp', 'What', '39s', 'In', 'For', '2015', 'SocGen', '$EURUSD', '$USDJPY', '$GBPUSD']",2015-1-4,00:04:16,EST,30857252,EURUSD,"[u'suggested', u'official']",6844,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
202,"['January', 'Stock', 'Considerations', 'by', 'Keith', 'Park', '$EMR', '$KRFT', '$GIS', '$JNJ', '$TD', '$BNS', '$RY', '$UL', '$UTX']",2015-1-4,00:03:59,EST,30857250,BNS,"[u'suggested', u'official']",1697,296805,,[],,,TalkMarkets
203,"['quot', '@seeitmarket', 'Precious', 'Metals', 'A', 'Fundamental', 'Review', 'For', '2015', 'by', '@andrewnyquist', '$GLD', '$SLV', '$TLT', '$SPY', '$STUDY', 'quot']",2015-1-3,23:54:42,EST,30857169,GLD,"[u'suggested', u'official']",10110,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
204,"['Fundamental', 'And', 'Technical', 'Factors', 'Point', 'To', 'Further', 'Dollar', 'Gains', 'by', 'Marc', 'Chandler', '$UUP', '$SPY', '$FXA', '$FXC', '$FXE', '$FXY']",2015-1-3,23:33:54,EST,30857023,FXA,"[u'suggested', u'official']",1697,296805,,[],,,TalkMarkets
205,"['2014', 'My', 'So-so', 'Year', '$DCIX', '$PII']",2015-1-3,23:33:51,EST,30857021,PII,"[u'suggested', u'official']",1711,296805,,[],,,TalkMarkets
206,"['Competing', 'Views', 'Grexit', 'Would', 'Be', '39Lehman', 'Squared', '39', 'Vs', 'No', 'Problem', 'Where', 'To', 'Point', 'The', 'Finger', 'When', 'It', 'Blows', '$GREK', '$FXE']",2015-1-3,23:20:48,EST,30856920,FXE,"[u'suggested', u'official']",1697,296805,,[],,,TalkMarkets
207,"['Two', 'sides', 'of', 'Twitter', 'NO', 'ads', 'in', 'stream', 'for', 'either', 'Transaction', 'Twitter', 'robinhood', 'broadcast', 'twitter', 'changetip', 'audio', 'video', '$twtr']",2015-1-3,23:00:44,EST,30856799,TWTR,"[u'suggested', u'official']",92673,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
208,"['wow', '@OphirGottlieb', 'Stat', 'of', 'the', 'New', 'Year', 'Russian', 'oil', 'company', 'Rosneft', 'produces', 'more', 'oil', 'than', 'Iraq', 'or', 'Iran', '$STUDY']",2015-1-3,22:58:27,EST,30856776,STUDY,"[u'suggested', u'official']",92727,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
209,"['nice', '@MichaelGLamothe', 'Ready', 'List', 'has', '50', 'setups', '26', 'of', 'which', 'primary', 'bases', 'A', 'few', 'include', '$SWI', '$AAPL', '$MNST', '$FB', 'quot']",2015-1-3,22:58:09,EST,30856773,AAPL,"[u'suggested', u'official']",92658,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
210,"['Stat', 'of', 'the', 'New', 'Year', 'Russian', 'oil', 'company', 'Rosneft', 'produces', 'more', 'oil', 'than', 'Iraq', 'or', 'Iran', '$STUDY']",2015-1-3,22:51:53,EST,30856733,STUDY,"[u'suggested', u'official']",8150,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
211,"['Distribution', 'of', 'income', 'growth', 'during', 'economic', 'expansions', 'Be', 'prepared', 'to', 'vomit', '$STUDY']",2015-1-3,22:39:15,EST,30856644,STUDY,"[u'suggested', u'official']",8151,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
212,"['quot', '@KimbleCharting', 'New', 'Post', 'quotGerman', 'DAX', 'Index', 'At', 'Critical', 'Technical', 'Resistance', 'Level', 'quot', '$DAX', '$EWG', '$SPY', 'quot']",2015-1-3,22:31:24,EST,30856594,EWG,"[u'suggested', u'official']",10110,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
213,"['@gordonbowman', '$SSTK', '$60', 'I', 'see', 'the', 'CEO', 'on', 'Twitter', 'They', 'had', 'quite', 'a', 'run']",2015-1-3,22:18:33,EST,30856502,SSTK,"[u'suggested', u'official']",92727,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
214,"['Shouldn', '39t', 'Noto', 'be', 'closing', 'an', 'acquisition', 'right', 'about', 'now', '$twtr']",2015-1-3,22:14:22,EST,30856479,TWTR,"[u'suggested', u'official']",29867,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
215,"['quot', '@CaptainJohn', '$DGX', 'Multi', 'year', 'base', 'breakout', '$SPX', '$XLV', '$VO', 'quot', '@ericlevine', 'first79', 'then', 'much', 'higher', 'thx', 'Eric']",2015-1-3,22:12:34,EST,30856465,SPX,[u'suggested'],4233,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
216,"['What', 'happens', 'when', 'a', 'country', 'goes', 'bust', 'Greece', 'amp', 'Argentina', 'defaulted', '15', 'times', 'combined', 'over', 'past', '200', 'yrs', '$STUDY']",2015-1-3,22:11:15,EST,30856455,STUDY,"[u'suggested', u'official']",8147,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
217,"['Weekend', 'Review', 'and', 'Watchlist', '$SWK', '$ABT', '$AGN', '$VRTX', '$AKAM', '$AVGO', '$NXPI', '$ADS', '$CBG', '$CTAS', '$TSS', '$CMG']",2015-1-3,22:09:39,EST,30856448,AKAM,"[u'suggested', u'official']",46070,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
218,"['Why', 'QE', 'in', 'EU', 'is', 'absolute', 'European', 'Banks', 'are', 'in', 'Crisis', '$STUDY']",2015-1-3,22:01:02,EST,30856381,STUDY,"[u'suggested', u'official']",8147,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
219,"['The', 'Rotation', 'Report', 'is', 'live', 'New', 'year', 'new', 'game', '$spy', '$fxe', '$tlt', '$itb', '$xly', '$lock', '$iyr', '$xlu']",2015-1-3,21:57:25,EST,30856355,FXE,"[u'suggested', u'official']",2714,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
220,"['$SPY', 'Trends', 'and', 'Influencers', 'January', '3', '2015', 'Dragonfly', 'Capital']",2015-1-3,21:50:23,EST,30856311,SPY,"[u'suggested', u'official']",66076,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
221,"['2014', 'Largest', 'stock', 'buybacks', 'in', 'US', 'mega', 'caps', '$MON', '$MA', '$AAPL', '$STUDY']",2015-1-3,21:46:48,EST,30856296,AAPL,"[u'suggested', u'official']",8191,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
222,"['$VIX', 'Reality', 'is', 'that', 'VIX', '=', 'daily', 'insurance', 'mkt', 'for', '$SPX', 'options', 'that', 'may', 'indicate', 'FearORGreed', 'but', 'is', 'also', 'the', 'daily', 'biz', 'of', 'MMs', 'pricing', 'risk']",2015-1-3,21:45:50,EST,30856289,SPX,"[u'suggested', u'official']",7499,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
223,"['Disney', '39s', 'incredible', 'recovery', 'in', 'one', 'chart', '$DIS']",2015-1-3,21:43:03,EST,30856273,DIS,"[u'suggested', u'official']",8148,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
224,"['quot', '@howardlindzon', '@CBOE', 'A', 'Final', 'Look', 'at', '$VIX', 'in', '2014', 'quot', 'VIX', 'is', 'brokennot', 'are', 'a', 'straw', 'man', 'for', 'those', 'sans', 'quant', 'training']",2015-1-3,21:40:55,EST,30856255,VIX,"[u'suggested', u'official']",7499,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
225,"['Rosengren', 'Summers', 'cautious', 'on', 'US', 'economy', 'Harsh', 'reminder', 'of', 'a', 'permanent', 'downward', 'revision', 'to', 'normal', '$STUDY']",2015-1-3,21:31:36,EST,30856198,STUDY,"[u'suggested', u'official']",8164,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
226,"['Germany', 'believes', 'the', 'euro', 'zone', 'could', 'what', '$EURUSD']",2015-1-3,20:45:31,EST,30855903,EURUSD,"[u'suggested', u'official']",15618,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
227,"['$SPY', 'Our', 'quotMap', 'quot', 'explains', 'why', 'we', 'took', 'profits', 'early', 'last', 'week', 'near', '$SPX', '2090', 'amp', 'why', 'we', 'look', 'to', 'buy', 'near', '2040', '$IWM', '$SPXL']",2015-1-3,20:45:01,EST,30855898,SPX,"[u'suggested', u'official']",7495,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
228,"['And', 'take', 'an', 'extra', 'glance', 'at', 'the', 'price', 'levels', 'in', 'the', 'chart', 'in', 'that', 'post', '$SPY', '$IWM', '$QQQ']",2015-1-3,20:29:21,EST,30855791,IWM,"[u'suggested', u'official']",25715,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Position Trader,gtlackey
229,"['Where', 'do', 'you', 'think', 'biotech', 'is', 'on', 'John', 'Templeton', '39s', 'bull', 'market', 'scale', '$IBB']",2015-1-3,20:24:30,EST,30855742,IBB,[u'suggested'],16692,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
230,"['@OphirGottlieb', 'CORRECTION', '$BCLI', 'did', 'a', '115', 'stock', 'split', 'That', 'prior', 'post', 'of', 'mine', 'was', 'incorrect']",2015-1-3,19:36:49,EST,30855357,BCLI,"[u'suggested', u'official']",8181,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
231,"['January', '2', '2015', 'Sector', 'ETF', 'RS', 'Rankings', '$VPU', '$VNQ', '$XTN', '$SCHH', '$RTH', '$GDXJ', '$XME', '$IEZ', '$MLPG', '$TAN']",2015-1-3,19:29:03,EST,30855268,RTH,"[u'suggested', u'official']",25715,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Position Trader,gtlackey
232,"['Social', 'sentience', 'and', 'the', 'origin', 'of', 'markets', '$MACRO', '$STUDY']",2015-1-3,19:05:10,EST,30854985,MACRO,[u'suggested'],41,428689,,[],,,mktstk
233,"['short', 'term', 'downside', 'risk', 'is', 'the', 'gap', 'at', '416510', 'if', 'we', 'drop', '4200', '$NDX']",2015-1-3,18:57:24,EST,30854936,NDX,[u'suggested'],9623,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
234,"['this', 'is', 'the', 'macro', 'bull', 'scenario', 'which', 'remains', 'in', 'place', 'as', 'long', 'as', '$NDX', 'closes', 'month', 'gt', '395583', 'Note', 'the', 'month', 'tail', 'back', 'gt', 'in', 'October']",2015-1-3,18:56:08,EST,30854923,NDX,[u'suggested'],9624,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
235,"['Upside', 'risk', '$NDX', 'gt', '395583', '786', '3900', '3902', 'tgts', '481635', 'full', 'retrace', 'Interim', 'tgt', 'IF', 'we', 'gt', '4347', 'is', '439784440520']",2015-1-3,18:55:48,EST,30854919,NDX,[u'suggested'],9623,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
236,"['@GuardianOftheStockMarket', 'I', 'don', '39t', 'like', 'steep', 'pullback', 'on', 'Fri', 'even', 'on', 'low', 'vol', '$SKYS', '$10', 'seems', 'OK', 'Otherwise', 'I', 'see', 'chop', 'for', 'a', 'while']",2015-1-3,18:53:11,EST,30854891,SKYS,[u'suggested'],26149,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
237,"['looking', 'at', 'some', 'of', 'these', 'China', 'charts', 'Very', 'interesting', 'particularly', 'from', 'a', 'relative', 'strength', 'perspective', 'vs', '$SPY', 'amp', '$EEM', 'finally', 'reversing']",2015-1-3,18:52:20,EST,30854885,EEM,"[u'suggested', u'official']",35878,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
238,"['gulp', '=', 'gt', 'quot', '@TraderMike', 'interesting', 'ADX', 'on', '$XIV', 'into', 'downtrend', 'territory', 'on', 'watch', 'for', 'volatility', 'to', 'rise', '$VXX', 'quot']",2015-1-3,18:47:48,EST,30854839,VXX,[u'suggested'],26149,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
239,"['US', 'stocks', 'crushed', 'the', 'global', 'comp', 'past', 'few', 'years', 'now', 'our', 'currency', 'amp', 'economy', 'seem', 'to', 'be', 'doing', 'the', 'same', '$MACRO']",2015-1-3,18:33:46,EST,30854746,MACRO,"[u'suggested', u'official']",22519,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
240,"['This', 'video', 'is', '25', 'yrs', 'old', 'but', 'if', 'you', '39re', 'into', 'micro', 'cap', 'biotechs', 'that', 'went', 'from', '$020', 'to', '$750', 'in', '6-months', '$BCLI']",2015-1-3,18:17:06,EST,30854586,BCLI,"[u'suggested', u'official']",8181,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
241,"['The', 'most', 'expensive', 'NFL', 'playoff', 'scenarios', 'of', '2015', '$DIS', '$CBS', '$CMCSA']",2015-1-3,17:58:58,EST,30854433,CMCSA,"[u'suggested', u'official']",53949,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
242,"['quot', '@howardlindzon', '@jfahmy', 'VIDEO', 'Short-term', 'Cautious', '$SPY', '$QQQ', '$IWM', '$XLU', '$IBB', 'quot']",2015-1-3,17:58:14,EST,30854424,IBB,"[u'suggested', u'official']",20394,20831,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,bclund
243,"['@CBOE', 'A', 'Final', 'Look', 'at', '$VIX', 'in', '2014']",2015-1-3,17:49:13,EST,30854334,VIX,"[u'suggested', u'official']",92715,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
244,"['Check', 'out', 'a', 'New', 'Year', '39s', 'edition', 'of', 'longform', 'links', 'including', 'a', 'profile', 'of', 'Stanley', 'Fischer', '$DIS', '$ATHN', '$MMM', '$SNE', 'quot']",2015-1-3,17:34:59,EST,30854182,ATHN,"[u'suggested', u'official']",92709,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
245,"['Friday', 'links', 'enduring', 'pain', 'an', 'asset', 'class', 'mosaic', 'and', 'more', 'productive', 'meetings', '$RSP', '$TWTR', '$YHOO', '$AAPL', '$MCD', '$CUBA', 'quot']",2015-1-3,17:33:57,EST,30854173,AAPL,"[u'suggested', u'official']",92710,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
246,"['Saturday', 'links', 'super-intelligent', 'robots', 'the', 'downside', 'of', 'LEDs', 'and', 'the', 'death', 'of', 'the', 'dive', 'bar', '$SHAK', '$BUD', '$TAP', '$SAM', 'quot']",2015-1-3,17:33:07,EST,30854165,BUD,"[u'suggested', u'official']",92715,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
247,"['@jfahmy', 'VIDEO', 'Short-term', 'Cautious', '$SPY', '$QQQ', '$IWM', '$XLU', '$IBB']",2015-1-3,17:13:52,EST,30853995,IBB,"[u'suggested', u'official']",92704,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
248,"['VIDEO', 'Short-term', 'Cautious', '$SPY', '$QQQ', '$IWM', '$XLU', '$IBB']",2015-1-3,17:04:30,EST,30853915,IBB,"[u'suggested', u'official']",26060,87,,[],,,jfahmy
249,"['quot', '@MeasuredMoat', 'quot', '@ToddWenning', 'Seeking', 'Small', 'Cap', 'Moats', 'Natus', 'Med', '$BABY', 'quot', 'A', 'man', 'of', 'means', 'believes', 'in', 'moat', 'FOLLOWED', 'quot']",2015-1-3,16:49:09,EST,30853798,BABY,"[u'ir', u'suggested', u'official']",99692,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
250,"['quot', '@1nvestor', '5', 'Small', 'Caps', 'to', 'watch', 'Bonus', 'ticker', '$FOLD', 'quot']",2015-1-3,16:48:35,EST,30853794,FOLD,"[u'ir', u'suggested', u'official']",99670,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
251,"['$BTCUSD', 'getting', 'close', 'to', 'the', '258', 'buypoint', 'top', 'of', 'last', 'peak']",2015-1-3,16:26:14,EST,30853629,BTCUSD,[u'suggested'],3523,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
252,"['Big', 'story', 'Fri', 'was', '$TYX', 'precise', 'retest', 'of', 'October', 'low', 'at', '2677', '$ZBF', '$TLT', 'longbond']",2015-1-3,16:22:48,EST,30853603,ZB_F,[u'suggested'],9621,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
253,"['01-04-15', 'Trade', 'Plan', '$IWM', '$QQQ', '$AKAM', '$LNKD', '$EBAY', '$FB', '$GPRO', '$TASR', '$V', '$YHOO', '$AAL', '$ESRX']",2015-1-3,16:01:57,EST,30853423,AKAM,[u'suggested'],3194,139969,Technical,[],,Swing Trader,M5amhan
254,"['@bclund', 'I', '$SPY', 'Some', 'Potential', 'Trouble', 'With', 'The', 'Market', 'A', 'new', 'post']",2015-1-3,15:58:57,EST,30853397,SPY,"[u'suggested', u'official']",92727,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
255,"['$TWTR', 'quotTwitter', '39s', 'built-in', 'video', 'player', 'will', 'run', '10', 'minutes', 'of', 'high-quality', 'footage', 'quot', 'gt', 'gt']",2015-1-3,15:58:15,EST,30853390,TWTR,[u'suggested'],24787,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
256,"['Let', '39s', 'End', 'The', 'Enslavement', 'Of', 'Healthcare', 'Providers', 'lt', 'Great', 'article', 'amp', 'History', 'of', 'US', 'healthcare', '$IYH']",2015-1-3,15:58:12,EST,30853388,IYH,"[u'suggested', u'official']",25721,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Position Trader,gtlackey
257,"['I', '$SPY', 'Some', 'Potential', 'Trouble', 'With', 'The', 'Market', 'A', 'new', 'post', 'via', '@YahooFinance']",2015-1-3,15:57:33,EST,30853383,SPY,"[u'suggested', u'official']",20398,20831,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,bclund
258,"['Natural', 'gas', 'futures', 'seasonality', 'visualized', 'on', 'a', 'chart', '$NGF', '$UNG']",2015-1-3,15:56:26,EST,30853373,NG_F,[u'suggested'],24785,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
