,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
417,"['Unusual', 'Option', 'Volume', 'Stock', '1', '$DAR', '11000', 'Calls', 'pic', 'via', 'gt']",2014-11-18,11:51:32,EST,29365020,DAR,"[u'suggested', u'official']",5665,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
418,"['$ACHC', 'Wells', 'Fargo', 'Supreme', 'Court', 'on', 'Obamacare', 'next', 'June', 'will', 'weigh', 'on', 'hospitals', 'Me', 'Not', 'headwind', 'to', 'Acadia', '39s', 'growth', 'in', 'behavioral', 'care', '$XLV']",2014-11-18,11:51:24,EST,29365014,XLV,"[u'suggested', u'official']",6767,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
419,"['Whoohoo', '$SKX', 'HOD', '3']",2014-11-18,11:49:39,EST,29364891,SKX,[u'suggested'],3663,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
420,"['quot', '@TradeFollowers', '$TSN', 'is', 'one', 'of', 'the', 'few', 'trades', 'that', 'survived', 'the', 'October', 'dip', 'quot']",2014-11-18,11:49:37,EST,29364888,TSN,"[u'suggested', u'official']",3327,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
421,"['Tax', 'Haven', 'Benefits', 'Are', 'Not', 'Investment', 'Incentives', '$AMZN', '$TSLA']",2014-11-18,11:48:55,EST,29364835,AMZN,"[u'suggested', u'official']",818,296805,,[],,,TalkMarkets
422,"['$TJX', 'very', 'rare', 'in', 'having', 'flexibility', 'to', 'take', 'time', 'investing', 'online', 'as', 'in-store', 'traffic', 'still', 'strong', 'Most', 'others', 'don', '39t', 'have', 'that', 'luxury']",2014-11-18,11:48:44,EST,29364818,TJX,"[u'suggested', u'official']",24653,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
423,"['$BRCD', 'New', 'High', 'Crossed', 'all', 'Resistance', 'Look', 'for', 'Volume', 'tradeideas', 'BigData', 'MarketChannels']",2014-11-18,11:47:50,EST,29364755,BRCD,"[u'suggested', u'official']",4966,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
424,"['Risk', 'Chart', 'of', 'the', 'Day', '1', '$AEM', 'Nears', 'Two-year', 'Highs', 'in', 'IV30', 'pic', 'via', 'gt']",2014-11-18,11:47:26,EST,29364723,AEM,"[u'suggested', u'official']",5665,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
425,"['$GDXJ', 'finally', 'gets', 'trending', 'after', 'being', 'up', '18', 'if', 'you', 'got', 'in', 'on', 'Fri-Mon', 'take', 'some', 'off', 'now', 'Even', 'yesterday', 'wasn', '39t', 'crowded', 'trade', 'Now', 'yes']",2014-11-18,11:46:17,EST,29364636,GDXJ,[u'suggested'],29068,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
426,"['$TUBE', 'red', 'to', 'green']",2014-11-18,11:45:57,EST,29364608,TUBE,[u'suggested'],2069,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
427,"['German', 'Foreign', 'Minister', 'Steinmeier', 'says', 'agree', 'to', 'work', 'further', 'on', 'a', 'disengagement', 'program', 'which', 'could', 'lea', '$MACRO']",2014-11-18,11:45:28,EST,29364570,MACRO,"[u'suggested', u'official']",38232,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
428,"['EPS', 'graph', 'on', 'Jack', 'in', 'the', 'Box', 'as', 'it', 'heads', 'into', 'Earnings', 'AMC', '$JACK']",2014-11-18,11:45:22,EST,29364560,JACK,"[u'suggested', u'official']",30284,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
429,"['So', 'much', 'product', 'available', 'ie', 'excess', 'inventory', 'abounds', '$TJX', 'CEO', 'says', 'having', 'to', '39use', 'a', 'hammer', 'axe', '39', 'to', 'be', 'selective', 'about', 'opportunity']",2014-11-18,11:45:05,EST,29364534,TJX,"[u'suggested', u'official']",24653,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
430,"['$GDXJ', 'up', '18', 'in', '3', 'sessions']",2014-11-18,11:44:24,EST,29364480,GDXJ,[u'suggested'],29068,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
431,"['$TUBE', 'what', 'we', 'watch', 'for', 'now', 'is', 'volume', 'to', 'ramp', 'up', 'tapered', 'off', 'on', 'pullback']",2014-11-18,11:44:04,EST,29364453,TUBE,[u'suggested'],2069,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
432,"['$RIO', 'short', 'setup', 'on', 'watch']",2014-11-18,11:43:37,EST,29364411,RIO,[u'suggested'],30536,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
433,"['quot', '@KevinBCook', '$MEI', 'Here', '39s', 'the', 'chart', 'of', 'Auto', 'sector', 'seasonality', '$F', '$GM', '$TM', '$SWKS', '$AMBA', '$HAR', 'quot']",2014-11-18,11:43:01,EST,29364358,SWKS,"[u'ir', u'suggested', u'official']",91033,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
434,"['$MEI', 'Here', '39s', 'the', 'chart', 'of', 'Auto', 'sector', 'seasonality', '$F', '$GM', '$TM', '$SWKS', '$AMBA', '$HAR']",2014-11-18,11:42:02,EST,29364281,SWKS,"[u'suggested', u'official']",6766,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
435,"['$OVTI', 'trying']",2014-11-18,11:41:20,EST,29364245,OVTI,"[u'suggested', u'official']",49078,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
436,"['$LPI', 'short', 'setup', 'on', 'watch']",2014-11-18,11:41:10,EST,29364228,LPI,[u'suggested'],30525,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
437,"['$RIC', 'i', 'sold', 'too', 'early', 'updated', 'chart']",2014-11-18,11:40:39,EST,29364183,RIC,[u'suggested'],30525,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
438,"['Incidentally', '$TJX', 'amp', '$JWN', 'Rack', 'pace', 'of', 'comp', 'sales', 'identical', 'in', 'Q', 'with', 'both', 'citing', 'very', 'sharp', 'slowdown', 'in', 'October', 'on', 'unseasonal', 'weather']",2014-11-18,11:40:21,EST,29364158,JWN,"[u'suggested', u'official']",24652,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
439,"['$PPP', 'fantastic', 'follow', 'through', 'updated', 'chart']",2014-11-18,11:40:14,EST,29364148,PPP,[u'suggested'],30539,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
440,"['$MEI', 'Auto', 'Sector', 'seasonality', 'from', '@EquityClock', 'Spring', 'stronger', 'but', 'noteworthy', 'Plus', 'global', 'cycle', 'still', 'strong', '$GM', '$F', '$TM', '$HAR', '$SWKS', '$AMBA']",2014-11-18,11:40:12,EST,29364143,SWKS,"[u'suggested', u'official']",6765,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
441,"['$GE', 'Heartbeat', 'Must', 'Know', 'About', 'The', 'Firm', 'and', 'Option', 'Market', 'in', 'Six', 'Charts']",2014-11-18,11:39:33,EST,29364094,GE,"[u'suggested', u'official']",5665,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
442,"['$TJX', 'inventory', '8', 'higher', 'than', 'usual', 'spread', 'to', 'sales', 'also', 'pointing', 'to', 'pack', 'away', 'inventory', 'a', 'la', '$JWN', 'Rack', 'Claims', 'all', 'in', 'control']",2014-11-18,11:39:07,EST,29364065,JWN,"[u'suggested', u'official']",24651,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
443,"['$KMI', 'hitting', 'measured', 'move', 'technically', 'updated', 'chart']",2014-11-18,11:38:54,EST,29364044,KMI,[u'suggested'],30525,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
444,"['$MSFT', 'Booming', 'Stock', 'Price', 'Leaves', 'a', 'Situation', 'Valuation', 'Near', 'Bubble', 'Highs', '8', 'Charts']",2014-11-18,11:38:43,EST,29364030,MSFT,"[u'suggested', u'official']",5665,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
445,"['$BLT', 'nice', 'breakout', 'updated', 'chart']",2014-11-18,11:38:08,EST,29363984,BLT,[u'suggested'],30530,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
446,"['Analysts', 'covering', 'Fins', '$C', '$GS', '$MS', '$WFC', 'should', 'check', 'out', 'pitch', 'on', '$JPM', 'TARP', 'Warrants']",2014-11-18,11:37:56,EST,29363973,C,"[u'suggested', u'official']",1165,410488,,[],,,Institutional_Investor
447,"['$AVNR', 'long', 'setup']",2014-11-18,11:37:50,EST,29363965,AVNR,[u'suggested'],30525,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
448,"['Sold', 'to', 'open', '$TASR', 'Dec-19', 'p', 'covered', 'at', '\xc2\xbe']",2014-11-18,11:37:17,EST,29363916,TASR,[u'suggested'],16330,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
449,"['Solar', 'finally', 'has', 'some', 'flare', 'today', '$JASO', '$TSL', '$CSIQ', '$SCTY', '$FSLR', '$SPWR', '$SOL', '$JKS', '$YGE', '$VSLR']",2014-11-18,11:37:02,EST,29363896,CSIQ,[u'suggested'],32179,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
450,"['$PFE', 'note', 'acceleration', 'while', 'we', 'trade', 'in', 'the', 'KIRBY', 'pocket', '$BMY', '$MRK']",2014-11-18,11:36:40,EST,29363871,BMY,[u'suggested'],2068,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
451,"['$AMCN', 'nice', 'reversal', 'off', 'the', 'report', 'updated', 'chart']",2014-11-18,11:36:05,EST,29363825,AMCN,[u'suggested'],30525,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
452,"['$ACAD', 'long', 'setup']",2014-11-18,11:35:39,EST,29363804,ACAD,[u'suggested'],30525,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
453,"['$BEE', 'breaking', 'out', 'with', 'some', 'volume', 'today']",2014-11-18,11:35:27,EST,29363788,BEE,[u'suggested'],696,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
454,"['$AA', 'just', 'needs', 'volume', 'updated', 'chart']",2014-11-18,11:35:23,EST,29363783,AA,[u'suggested'],30525,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
455,"['$MBLY', 'reporting', 'ER', 'on', 'Thursday', 'this', 'will', 'be', 'another', 'opportunity', 'to', 'realize', 'how', 'small', 'numbers', 'are', 'compared', 'to', 'that', '$10', 'billion', 'valuation']",2014-11-18,11:33:34,EST,29363663,MBLY,[u'suggested'],18321,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
456,"['Very', 'nice', 'move', 'with', 'volume', 'in', '$CENX', 'today', 'with', 'volume', 'Getting', 'ready', 'to', 'breakout', 'No', 'position', 'yet']",2014-11-18,11:32:36,EST,29363593,CENX,[u'suggested'],696,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
457,"['Just', 'had', 'European', 'markets', 'close', 'the', 'DAX', '147', 'last', '9453', 'FTSE', '32', 'last', '6704', '$ESF']",2014-11-18,11:32:14,EST,29363566,ES_F,"[u'suggested', u'official']",2479,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
458,"['Global', 'Brass', 'amp', 'Copper', 'Holdings', '$BRSS', 'CEO', 'buys', '25000', 'shares', 'according', 'to', 'filing']",2014-11-18,11:32:06,EST,29363556,BRSS,"[u'suggested', u'official']",38230,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
459,"['$HYG', 'Is', 'still', 'not', 'a', 'believer', 'in', 'this', 'rally', 'HYG', '10', 'vs', 'SPY', '41', 'today']",2014-11-18,11:31:32,EST,29363524,HYG,[u'suggested'],24779,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
460,"['Bearish', 'Trade', 'Setups', 'For', 'Until', 'Then', '$STUDY']",2014-11-18,11:30:54,EST,29363475,STUDY,"[u'suggested', u'official']",3031,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
461,"['WARNING', 'quot', '@steadytrader', 'Momo', 'names', '$FB', '$TWTR', '$BABA', 'and', 'more', 'not', 'acting', 'well', 'Risk-onRisk-off', 'gauge', 'quot']",2014-11-18,11:29:00,EST,29363341,FB,"[u'suggested', u'official']",7269,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
462,"['$VIPS', 'is', 'rather', 'weak', 'into', 'Earnings', 'a', 'BO', 'back-test', 'today', 'Nov', '$23', 'Straddle', 'pricing', 'in', 'a', '$2', 'move']",2014-11-18,11:28:32,EST,29363314,VIPS,"[u'suggested', u'official']",30284,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
463,"['$FB', 'Daily', 'I', 'am', 'short', 'from', '$7409', 'with', '$77', 'stop', 'Still', 'leaning', 'down', 'against', 'well-defined', 'support']",2014-11-18,11:28:12,EST,29363284,FB,[u'suggested'],23759,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
464,"['I', 'always', 'sell', 'too', 'early', 'but', 'I', 'can', '39t', 'resist', 'taking', 'a', 'profit', 'sometimes', 'sold', '14', 'of', 'remaining', '$VA', 'here', '$11', 'from', 'entry', 'but', 'this', 'is', 'not', 'done']",2014-11-18,11:28:07,EST,29363276,VA,[u'suggested'],18307,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
465,"['Momo', 'names', '$FB', '$TWTR', '$BABA', 'and', 'more', 'not', 'acting', 'well', 'Risk-onRisk-off', 'gauge']",2014-11-18,11:28:04,EST,29363271,FB,"[u'suggested', u'official']",3303,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
466,"['$NLNK', 'roller', 'that', '39s', 'one', 'ugly', 'dump']",2014-11-18,11:27:24,EST,29363230,NLNK,[u'suggested'],3663,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
467,"['quot', '@BidnessEtc', 'US', 'Justice', 'Department', 'May', 'Block', '$HAL', '$BHI', 'Merger', '$SLB', 'quot']",2014-11-18,11:26:40,EST,29363169,BHI,[u'suggested'],3663,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
468,"['$TWTR', '$FB', 'not', 'acting', 'well', 'at', 'all', 'looks', 'sick']",2014-11-18,11:24:42,EST,29363024,FB,[u'suggested'],3663,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
469,"['$ESF', 'Morning', 'Trade', 'Plan', 'Video', 'highlighted', 'break-out', 'scenario', '$Study', '$SPY', '$SPX']",2014-11-18,11:24:14,EST,29362998,ES_F,[u'suggested'],7597,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
470,"['Added', 'to', '$GM', 'at', '$32', 'today']",2014-11-18,11:23:46,EST,29362958,GM,[u'suggested'],13096,9949,Fundamental,[u'Equities'],Professional,Position Trader,vcutrader
471,"['$ESF', '5-min', 'Chart', 'with', 'Key', 'SupportResistance', 'Zones', 'Volume', 'Profile', '$Study', '$SPY', '$SPX']",2014-11-18,11:23:29,EST,29362934,ES_F,[u'suggested'],7597,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
472,"['$YELP', 'Daily', 'Short', 'idea', 'Descending', 'triangle', 'in', 'downtrend', 'Below', '$57', 'likely', 'more', 'selling']",2014-11-18,11:23:09,EST,29362908,YELP,[u'suggested'],23759,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
473,"['quot', '@WallStJesus', '$GPRO', 'Nov', '70', 'calls', 'getting', 'bought', 'for', '$15', '6718', 'GPRO', 'Nov-14', '70', 'C', 'quot']",2014-11-18,11:23:02,EST,29362903,GPRO,[u'suggested'],3663,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
474,"['Mid', 'Morning', 'Lunch', 'Daily', '$dia', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-11-18,11:22:53,EST,29362886,DIA,[u'suggested'],25023,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
475,"['quot', '@BonfireLLC', 'Small', 'caps', 'invested', 'in', 'the', 'climbing', 'market', '$IWM', 'holding', 'OBV', 'support', 'after', 'breakout', '$DJIA', '$QQQ', '$SPY', 'quot']",2014-11-18,11:21:50,EST,29362800,DJIA,"[u'suggested', u'official']",7254,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
476,"['quot', '@SeanDavid', 'Four', 'major', 'market', 'valuation', 'charts', '$SPY', '$FEZ', '$EEM', '$EWG', 'quot']",2014-11-18,11:21:39,EST,29362784,EEM,"[u'suggested', u'official']",7254,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
477,"['Yen', 'bear', 'trend', 'has', 'yet', 'to', 'run', 'its', 'course', '$USDJPY']",2014-11-18,11:21:09,EST,29362745,USDJPY,"[u'suggested', u'official']",1660,193178,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,,FuturesMagazine
478,"['Quick', 'Country', 'ETF', 'Comparison', 'Reveals', 'the', 'US', 'as', 'the', 'Best', 'in', 'a', 'Bad', 'Bunch', '$EWJ', '$SPY', 'mkt']",2014-11-18,11:19:13,EST,29362603,EWJ,"[u'suggested', u'official']",5431,2325,Technical,"[u'Equities', u'Futures']",Professional,Day Trader,afraidtotrade
479,"['Four', 'major', 'market', 'valuation', 'charts', '$spy', '$fez', '$eem', '$ewg', '$dia', '$qqq', '$tlt', '$STUDY']",2014-11-18,11:19:10,EST,29362597,DIA,"[u'suggested', u'official']",1998,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
480,"['Western', 'Union', '$WU', 'downgraded', 'to', 'hold', 'from', 'buy', 'at', 'Standpoint']",2014-11-18,11:18:28,EST,29362540,WU,"[u'suggested', u'official']",38228,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
481,"['Medtronic', 'responded', 'well', 'to', 'Earnings', 'making', 'new', 'Intraday', 'highs', 'now', '$MDT']",2014-11-18,11:16:50,EST,29362411,MDT,"[u'suggested', u'official']",30283,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
482,"['Billionaire', 'Plans', 'Cure', 'for', 'Blindness', 'as', 'He', 'Approaches', '90', 'Truly', 'fascinating', 'read', '$STUDY', 'MNKD']",2014-11-18,11:16:41,EST,29362399,STUDY,"[u'suggested', u'official']",5664,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
483,"['$GPRO', 'ltSTUDY', 'the', 'CHARTS', 'gt', 'Weekly', 'Calls', 'UP', '400', 'Posted', 'on', 'ST', 'Last', 'week']",2014-11-18,11:15:31,EST,29362300,GPRO,[u'suggested'],19467,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
484,"['$BLT', 'breaking', 'out', 'of', 'Cup', 'With', 'Handle', 'pattern', 'today', 'stockbreakingout']",2014-11-18,11:15:19,EST,29362279,BLT,"[u'suggested', u'official']",16639,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
485,"['quot', '@BValue', '@TradeIdeas1', '@TradeIdeasQuant', '$AMCF', 'Currently', 'at', '11', 'x', 'average', 'daily', 'social', 'activity', 'quot']",2014-11-18,11:14:51,EST,29362249,AMCF,"[u'suggested', u'official']",4964,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
486,"['$MA', 'strong', 'mover', 'now', 'looking', 'to', 'turn', 'around']",2014-11-18,11:14:16,EST,29362209,MA,[u'suggested'],2507,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
487,"['$RFMD', 'just', 'about', 'to', 'breakout', 'here']",2014-11-18,11:13:56,EST,29362184,RFMD,[u'suggested'],2508,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
488,"['quot', '@WallStJesus', 'RT', '@RideTheTrend', '@WallStJesus', '$TMO', 'popping', 'its', 'head', 'above', '50sma', 'here', 'quot', 'lt', 'nice', 'amp', 'tight', 'since', 'late', 'Oct']",2014-11-18,11:13:43,EST,29362161,TMO,"[u'suggested', u'official']",30283,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
489,"['$EA', 'nice', 'breakout', 'here', 'today']",2014-11-18,11:13:41,EST,29362158,EA,[u'suggested'],2508,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
490,"['$URBN', 'may', 'not', 'want', 'the', 'teens', 'anymore', 'but', 'it', '39s', 'having', 'trouble', 'getting', 'young', 'adults', 'as', 'well', 'Stock', 'down', '9', 'today', 'following', 'earnings']",2014-11-18,11:13:33,EST,29362148,URBN,"[u'suggested', u'official']",15074,23887,,[],Novice,Long Term Investor,lamonicabuzz
491,"['$KLAC', 'chip', 'stock', 'looking', 'pretty', 'good', 'here']",2014-11-18,11:13:26,EST,29362137,KLAC,[u'suggested'],2507,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
492,"['$NOC', 'sector', 'looking', 'to', 'turn', 'around', '$LMT', 'looks', 'strong', 'as', 'well']",2014-11-18,11:13:09,EST,29362114,LMT,[u'suggested'],2507,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
493,"['Even', 'at', '$TJX', 'apparel', 'outpaced', 'sharply', 'by', 'home', 'goods', 'Blames', 'Oct', 'weather', 'in', 'US', 'amp', 'Europe', 'Shopper', 'focus', 'still', 'firmly', 'away', 'from', 'apparel']",2014-11-18,11:12:48,EST,29362091,TJX,"[u'suggested', u'official']",24645,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
494,"['$APD', 'solid', 'setup', 'here', 'here', 'today']",2014-11-18,11:12:47,EST,29362088,APD,[u'suggested'],2507,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
495,"['Teenage', 'wasteland', 'First', 'saw', 'this', '@Benzinga', 'Just', 'checked', 'transcript', '$URBN', 'CEO', 'said', 'it', 'quotdoesn', '39t', 'want', 'the', 'young', 'teens', 'quot', 'it', 'used', 'to', 'cater', 'to']",2014-11-18,11:12:42,EST,29362078,URBN,"[u'suggested', u'official']",15074,23887,,[],Novice,Long Term Investor,lamonicabuzz
496,"['Halliburton-Baker', 'Hughes', 'Mega-Merger', 'Deal', 'Sealed', 'At', '$35', 'B', '$HAL', '$BHI', '$SLB']",2014-11-18,11:10:41,EST,29361909,BHI,"[u'suggested', u'official']",817,296805,,[],,,TalkMarkets
497,"['$SPX', 'on', 'historic', 'calm', 'streak', 'is', 'a', 'storm', 'coming']",2014-11-18,11:10:33,EST,29361907,SPX,"[u'suggested', u'official']",5663,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
498,"['$RFMD', 'Looks', 'like', 'it', 'may', 'want', 'to', 'run', 'for', 'a', 'spell', '22', 'of', 'float', 'is', 'shorted']",2014-11-18,11:10:08,EST,29361874,RFMD,[u'suggested'],18318,17668,Technical,[u'Equities'],Intermediate,Swing Trader,ToddinFL
499,"['No', 'drama', 'but', 'consistently', 'gaining', 'share', 'with', 'low', 'single', 'digit', 'comps', '$TJX', '2', 'comp', 'nearer', '3', 'in', 'US', 'far', 'outpaces', 'apparel', 'players', '$TJX', '$ROST']",2014-11-18,11:09:49,EST,29361852,ROST,"[u'suggested', u'official']",24644,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
500,"['$SNDK', '@AffluenzaVirus', 'what', 'I', 'am', 'seeing', 'updated', 'chart']",2014-11-18,11:09:17,EST,29361814,SNDK,[u'suggested'],15106,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
501,"['Selling', 'more', '$RGLS', '1834-1770']",2014-11-18,11:09:15,EST,29361811,RGLS,[u'suggested'],29629,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
502,"['$MNKD', 'New', 'High', 'Next', 'resistance', '672', 'from', '9152014', 'tradeideas', 'BigData']",2014-11-18,11:08:42,EST,29361758,MNKD,"[u'suggested', u'official']",4962,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
503,"['$BITA', 'flag', 'Added', 'back', 'some', '93']",2014-11-18,11:08:39,EST,29361754,BITA,[u'suggested'],29629,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
504,"['Started', 'wading', 'into', '$DXCM', 'My', 'put', 'offers', 'got', 'hit', 'to', 'start', 'getting', 'long', 'cc', '@gtlackey']",2014-11-18,11:08:24,EST,29361732,DXCM,"[u'suggested', u'official']",7254,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
505,"['$SOCL', 'watch', 'the', 'ETF', 'if', 'UR', 'trading', '$FB', '$TWTR', 'among', 'other', 'components', 'in', 'group']",2014-11-18,11:08:17,EST,29361722,FB,[u'suggested'],2067,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
506,"['S', 'ampP', 'Trading', 'Levels', '18', 'Nov', '@', '1105', 'AM', 'Several', 'days', 'of', 'sideways', 'action', 'and', 'Hooper', '20144', 'target', 'hit', '$ESF']",2014-11-18,11:06:14,EST,29361538,ES_F,[u'suggested'],8974,5485,Technical,[u'Futures'],Professional,Day Trader,tradingpoints
507,"['$ACAD', 'finally', 'breaking', 'free', 'of', 'short', 'term', 'downtrend', 'amp', 'with', 'volume', 'I', '39m', 'long', 'since', 'Nov', '13']",2014-11-18,11:06:11,EST,29361535,ACAD,[u'suggested'],696,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
508,"['Urban', 'touted', 'as', 'one', 'of', 'retailers', 'with', 'best', 'footage', 'growth', 'prospects', 'For', 'all', 'of', 'management', 'confidence', '$URBN', 'pulling', 'in', 'growth', 'plans', 'Hmm']",2014-11-18,11:05:39,EST,29361485,URBN,"[u'suggested', u'official']",24644,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
509,"['Sweet', '$BABANailed', 'the', 'bottom', 'there']",2014-11-18,11:05:26,EST,29361460,BABA,[u'suggested'],29629,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
510,"['Post', 'Some', 'Vexing', 'Behavior', 'From', 'The', 'VIX', 'via', '@YahooFinance', '$SPY', '$VIX']",2014-11-18,11:05:09,EST,29361429,VIX,"[u'suggested', u'official']",12323,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
